username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheMarketsDaily;2017-06-06 07:34;0;0;"BNP Paribas Initiates Coverage on Telefonica SA $ TEF http:// zpr.io/PLmrv";;;;"872054054964400128";https://twitter.com/TheMarketsDaily/status/872054054964400128
intercooleronli;2017-06-06 05:07;0;0;"BNP Paribas Initiates Coverage on Telefonica SA $ TEF http:// zpr.io/PLM9Y";;;;"872017000368930816";https://twitter.com/intercooleronli/status/872017000368930816
dailypoliticaln;2017-06-06 05:07;0;0;"BNP Paribas Initiates Coverage on Telefonica SA $ TEF http://www. dailypolitical.com/?p=1157838";;;;"872016996476616704";https://twitter.com/dailypoliticaln/status/872016996476616704
ResearchPool;2017-06-06 04:52;0;0;"$ TEF #Telefonica Analyse court terme - TELEFONICA : Les prix enfoncent la moyenne mobile, cest un si... http:// twib.in/l/kaGpz98dgByL #daytrading pic.twitter.com/jAJgWtDbvF";;;#Telefonica #daytrading;"872013316859801600";https://twitter.com/ResearchPool/status/872013316859801600
RatingsNetwork;2017-06-06 01:14;0;0;"Telford Homes plc's buy rating reiterated at Peel Hunt. GBX 505 PT. http:// ift.tt/2rFirgU $ TEF #TEF";;;#TEF;"871958380235165699";https://twitter.com/RatingsNetwork/status/871958380235165699
Dackjaniel;2017-06-05 20:40;1;2;"Televcom estufa. Júntense en grupos de 3 y discutan | Report: Telefonica pondering sale of Mexico unit $ TEF $ T $ AMX http://www. seekingalpha.com/news/3271711";;;;"871889457728958464";https://twitter.com/Dackjaniel/status/871889457728958464
COSseaton;2017-06-05 20:03;0;0;"Report: Telefonica pondering sale of Mexico unit $ TEF $ T $ AMX http://www. seekingalpha.com/news/3271711";;;;"871880142712426497";https://twitter.com/COSseaton/status/871880142712426497
BWUIC;2017-06-05 19:48;0;0;"Report: Telefonica pondering sale of Mexico unit https:// seekingalpha.com/news/3271711-r eport-telefonica-pondering-sale-mexico-unit?source=tweet … $ TEF $ T $ AMX";;;;"871876520159195140";https://twitter.com/BWUIC/status/871876520159195140
sitifatimahnet;2017-06-05 19:46;0;0;"Report: Telefonica pondering sale of Mexico unit https:// seekingalpha.com/news/3271711-r eport-telefonica-pondering-sale-mexico-unit?source=feed_f … $ TEF $ T $ AMX #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"871875833778102273";https://twitter.com/sitifatimahnet/status/871875833778102273
SEEKINGALPHA_FS;2017-06-05 19:44;0;0;"Report: Telefonica pondering sale of Mexico unit https:// seekingalpha.com/news/3271711-r eport-telefonica-pondering-sale-mexico-unit?source=twitter_sa_factset … $ TEF $ T $ AMX";;;;"871875356164112386";https://twitter.com/SEEKINGALPHA_FS/status/871875356164112386
SAlphaTech;2017-06-05 19:44;0;0;"Report: Telefonica pondering sale of Mexico unit https:// seekingalpha.com/news/3271711-r eport-telefonica-pondering-sale-mexico-unit?source=twitter_salphatech … $ TEF $ T $ AMX";;;;"871875354066997249";https://twitter.com/SAlphaTech/status/871875354066997249
MarketCurrents;2017-06-05 19:44;0;0;"Report: Telefonica pondering sale of Mexico unit https:// seekingalpha.com/news/3271711-r eport-telefonica-pondering-sale-mexico-unit?source=feed_f … $ TEF $ T $ AMX";;;;"871875352016035840";https://twitter.com/MarketCurrents/status/871875352016035840
sharecapitalist;2017-06-05 13:17;0;1;"Sold half of #GNC today & waiting for an entry on #ITV and #TelfordHomes . #income $ TEF";;;#GNC #ITV #TelfordHomes #income;"871777950475145217";https://twitter.com/sharecapitalist/status/871777950475145217
dailymailtimes;2017-06-05 13:02;0;0;"Keybank National Association OH Sells 1,675 Shares of Telefonica SA $ TEF http:// zpr.io/PLYdQ";;;;"871774327074676736";https://twitter.com/dailymailtimes/status/871774327074676736
ZolmaxNews;2017-06-05 09:45;0;0;"Keybank National Association OH Sells 1,675 Shares of Telefonica SA $ TEF http:// zpr.io/PLjwt";;;;"871724597393195009";https://twitter.com/ZolmaxNews/status/871724597393195009
smarkus;2017-06-05 09:19;0;2;"I agree - I saw somewhere (can't remember where) that $ TEF considered to be only housebuilder not valued for top of cycle";;;;"871718006518423553";https://twitter.com/smarkus/status/871718006518423553
smarkus;2017-06-05 07:37;0;2;"Simon Thompson is still keen on $ TEF , recommends running profits in his article today";;;;"871692502939643904";https://twitter.com/smarkus/status/871692502939643904
Ashhhhh__7;2017-06-05 02:59;0;0;"Hey A$h — Hey $ tef https:// curiouscat.me/Slimmmmmmmm/po st/158989452?t=1496645973 …";;;;"871622504028176384";https://twitter.com/Ashhhhh__7/status/871622504028176384
KamakuraCo;2017-06-05 02:39;2;1;"Telefonica USD bonds due 2047 were the most heavily traded issue among all bonds from #EU issuers in US market on Friday $ TEF #Spain pic.twitter.com/I0x3Esowm7";;;#EU #Spain;"871617453624672256";https://twitter.com/KamakuraCo/status/871617453624672256
smarkus;2017-06-05 02:21;1;5;"Telford Homes $ TEF signed a pre-construction build to rent agreement with Greystar. Derisks the business. https:// goo.gl/LTrJKC";;;;"871612894177353734";https://twitter.com/smarkus/status/871612894177353734
Buchanan_PR;2017-06-05 02:15;1;0;". @TelfordHomes announces 894 home BTR development in partnership with Greystar $ TEF http:// ow.ly/XJ5Y30cjs7O";;@TelfordHomes;;"871611515438333952";https://twitter.com/Buchanan_PR/status/871611515438333952
EWS31;2017-06-05 02:02;0;0;"$ TEF - Telford Homes PLC Significant build to rent agreement with Greystar http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Significant-build-to-rent-agreem/74921200?adw=1126416 …";;;;"871608165141491713";https://twitter.com/EWS31/status/871608165141491713
WatchlistN;2017-06-04 17:53;0;0;"Telefonica SA $ TEF Given Coverage Optimism Rating of 0.12 http:// zpr.io/PLqeg";;;;"871485050789003264";https://twitter.com/WatchlistN/status/871485050789003264
storminvestor;2017-06-04 17:53;0;0;"Telefonica SA $ TEF Given Coverage Optimism Rating of 0.12 http:// zpr.io/PLqd5";;;;"871484991200526337";https://twitter.com/storminvestor/status/871484991200526337
SPNewsAnalysis;2017-06-04 17:53;0;0;"Telefonica SA $ TEF Given Coverage Optimism Rating of 0.12 http:// zpr.io/PLqd5";;;;"871484988553924610";https://twitter.com/SPNewsAnalysis/status/871484988553924610
midetimes;2017-06-04 14:50;0;0;"Brokerages Set Telefonica SA $ TEF Target Price at $11.04 http:// mideasttime.com/?p=1750747";;;;"871439000321634306";https://twitter.com/midetimes/status/871439000321634306
storminvestor;2017-06-04 14:50;0;0;"Brokerages Set Telefonica SA $ TEF Target Price at $11.04 http:// zpr.io/PLq6z";;;;"871438910131511298";https://twitter.com/storminvestor/status/871438910131511298
SPNewsAnalysis;2017-06-04 14:50;0;0;"Brokerages Set Telefonica SA $ TEF Target Price at $11.04 http:// zpr.io/PLq6z";;;;"871438907128389638";https://twitter.com/SPNewsAnalysis/status/871438907128389638
intercooleronli;2017-06-04 12:06;0;0;"Reviewing Telefonica SA $ TEF and Nippon Telegraph & Telephone Corp $ NTT http:// ift.tt/2ryQA24";;;;"871397879788843008";https://twitter.com/intercooleronli/status/871397879788843008
midetimes;2017-06-04 12:05;0;0;"Reviewing Telefonica SA $ TEF and Nippon Telegraph & Telephone Corp $ NTT http:// mideasttime.com/?p=1750493";;;;"871397588381073408";https://twitter.com/midetimes/status/871397588381073408
intercooleronli;2017-06-02 21:37;0;0;"American Trust Investment Advisors LLC Has $245,000 Stake in Telefonica SA $ TEF http:// zpr.io/PkWjW";;;;"870816659807895553";https://twitter.com/intercooleronli/status/870816659807895553
dailypoliticaln;2017-06-02 21:37;0;0;"American Trust Investment Advisors LLC Has $245,000 Stake in Telefonica SA $ TEF http://www. dailypolitical.com/?p=1150522";;;;"870816657249382400";https://twitter.com/dailypoliticaln/status/870816657249382400
ZolmaxNews;2017-06-02 17:21;0;0;"Telefonica SA $ TEF Receives $11.04 Consensus PT from Brokerages http:// zpr.io/PkVpd";;;;"870752185197481985";https://twitter.com/ZolmaxNews/status/870752185197481985
TheMarketsDaily;2017-06-02 17:19;0;0;"Telefonica SA $ TEF Receives $11.04 Consensus PT from Brokerages http:// zpr.io/PkVzg";;;;"870751856070414337";https://twitter.com/TheMarketsDaily/status/870751856070414337
StockNewsWires;2017-06-02 16:05;0;0;"$ PANW $ MSFT $ TEF : Palo Alto Crushes Earnings, Finds Itself in Limelight After Cyber Attack: http://www. StockNewsWires.com/panw-msft-tef- palo-alto-crushes-earnings-finds-itself-in-limelight-after-cyber-attack/ …";;;;"870733019799093248";https://twitter.com/StockNewsWires/status/870733019799093248
dakotafinancial;2017-06-02 07:31;0;0;"Telefonica SA $ TEF Coverage Initiated at BNP Paribas http:// zpr.io/PkJMv";;;;"870603763970703361";https://twitter.com/dakotafinancial/status/870603763970703361
VICTORLEONARDIB;2017-06-02 03:07;0;0;"$ TEF +0,58% pic.twitter.com/2tb46odxC2";;;;"870537268884365313";https://twitter.com/VICTORLEONARDIB/status/870537268884365313
midetimes;2017-06-01 15:03;0;0;"Somewhat Favorable News Coverage Very Likely to Impact Telefonica SA $ TEF Stock Price http:// mideasttime.com/?p=1743129";;;;"870355242889744386";https://twitter.com/midetimes/status/870355242889744386
IRAMarketReport;2017-06-01 15:02;0;0;"Somewhat Favorable News Coverage Very Likely to Impact Telefonica SA $ TEF Stock Price http:// zpr.io/PkrfT";;;;"870354771886125056";https://twitter.com/IRAMarketReport/status/870354771886125056
chaffeybreeze;2017-06-01 15:02;0;0;"Somewhat Favorable News Coverage Very Likely to Impact Telefonica SA $ TEF Stock Price http://www. chaffeybreeze.com/?p=394257";;;;"870354769394765825";https://twitter.com/chaffeybreeze/status/870354769394765825
ZolmaxNews;2017-06-01 10:45;0;0;"Telefonica SA $ TEF Now Covered by Analysts at BNP Paribas http:// zpr.io/PkFbi";;;;"870290307681849344";https://twitter.com/ZolmaxNews/status/870290307681849344
IRAMarketReport;2017-06-01 10:45;0;0;"Telefonica SA $ TEF Now Covered by Analysts at BNP Paribas http:// zpr.io/PkFbM";;;;"870290122369097728";https://twitter.com/IRAMarketReport/status/870290122369097728
chaffeybreeze;2017-06-01 10:45;0;0;"Telefonica SA $ TEF Now Covered by Analysts at BNP Paribas http://www. chaffeybreeze.com/?p=392419";;;;"870290119374274560";https://twitter.com/chaffeybreeze/status/870290119374274560
StockTradePicks;2017-06-01 09:19;0;0;"MUST READ: Undervalued stock should triple from here: http:// nasdaqnewsreports.blogspot.com/2017/05/aaoi-w ould-be-200-if-it-was-valued-like-nvda.html … $ S $ LNG $ CSIQ $ SINA $ TEF $ DLTR $ BRCD $ XLNX $ WATT $ PSA";;;;"870268585712775170";https://twitter.com/StockTradePicks/status/870268585712775170
IRAMarketReport;2017-05-31 21:57;0;0;"Telefonica SA $ TEF Position Reduced by Baird Financial Group Inc. http:// zpr.io/Pk9bs";;;;"870096935864193024";https://twitter.com/IRAMarketReport/status/870096935864193024
chaffeybreeze;2017-05-31 21:57;0;0;"Telefonica SA $ TEF Position Reduced by Baird Financial Group Inc. http://www. chaffeybreeze.com/?p=388588";;;;"870096932777144322";https://twitter.com/chaffeybreeze/status/870096932777144322
SFTW_Investor;2017-05-31 09:41;0;0;"SFTW Investor top undervalued stock list: $ TEF Telefonica (SS: 93) #stocks http:// tinyurl.com/ot3gj6t";;;#stocks;"869911696235651075";https://twitter.com/SFTW_Investor/status/869911696235651075
SleekMoneycom;2017-05-31 09:39;0;0;"BNP Paribas Reiterates “Neutral” Rating for Telefonica SA $ TEF http:// ift.tt/2raUkYS";;;;"869911248200237056";https://twitter.com/SleekMoneycom/status/869911248200237056
RatingsNetwork;2017-05-31 09:31;0;0;"Telefonica SA's neutral rating reiterated at BNP Paribas. http:// ift.tt/2rEqTzN $ TEF #TEF";;;#TEF;"869909203900616708";https://twitter.com/RatingsNetwork/status/869909203900616708
Wh_biz32;2017-05-31 09:05;0;0;"Telford Homes 4cast PBT at £40m in 2018 + £50m by 2019, shares to rise £6.50 in 2 yrs! http:// bit.ly/2s6z0Bc #Property #Investing $ TEF pic.twitter.com/LFfWp6kCkF";;;#Property #Investing;"869902568549470208";https://twitter.com/Wh_biz32/status/869902568549470208
StockTradePicks;2017-05-31 08:57;0;0;"MUST READ: Undervalued stock should triple from here: http:// nasdaqnewsreports.blogspot.com/2017/05/aaoi-w ould-be-200-if-it-was-valued-like-nvda.html … $ S $ LNG $ CSIQ $ SINA $ TEF $ DLTR $ BRCD $ XLNX $ WATT $ PSA";;;;"869900672363364352";https://twitter.com/StockTradePicks/status/869900672363364352
Wh_biz32;2017-05-31 08:35;0;0;"Telford Homes saw pre-tax profits rose to £34m, with a positive outlook. $ TEF #Property pic.twitter.com/Wbo0zgOERq";;;#Property;"869895056458756096";https://twitter.com/Wh_biz32/status/869895056458756096
dakotafinancial;2017-05-31 07:14;0;0;"Telefonica SA $ TEF Upgraded to “B” at TheStreet http:// zpr.io/PkMXh";;;;"869874621205630977";https://twitter.com/dakotafinancial/status/869874621205630977
AnalystWire;2017-05-31 06:45;0;0;"Exane BNP Paribas Starts Telefonica S.A. $ TEF at Neutral http:// streetinsider.com/r/12960799";;;;"869867349154779136";https://twitter.com/AnalystWire/status/869867349154779136
MarginHunt;2017-05-31 05:30;0;0;"David Dreman out of favor stock w/ 14.0x P/E multiple: Orange $ ORAN vs $ TI.A $ BT $ TEF $ CHA https:// finbox.io/ORAN/models/pe -multiples?utm_medium=social&utm_campaign=MDH-Social-David-Dreman-PE-Mults&utm_source=mdh … pic.twitter.com/xaSfKY0frI";;;;"869848520303443968";https://twitter.com/MarginHunt/status/869848520303443968
equity_research;2017-05-31 04:30;0;1;"$ TEF @TelfordHomes were 308p when their CEO spoke at ED's Investor Forum on 30/11/2016. Shares 437p today on this morning's strong results";;@TelfordHomes;;"869833459258339328";https://twitter.com/equity_research/status/869833459258339328
SHARESmag;2017-05-31 03:43;2;0;"Market report: Shock hung parliament poll, supermarkets under pressure and good news from property stocks https://www. sharesmagazine.co.uk/news/shares/ma rket-report-sterling-volatile-on-shock-election-poll … $ TEF $ LMP pic.twitter.com/uLmP1T0STz";;;;"869821497992507392";https://twitter.com/SHARESmag/status/869821497992507392
EWS31;2017-05-31 03:01;0;0;"$ TEF - Telford Homes PLC Total Voting Rights http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Total-Voting-Rights/74821553?adw=1126416 …";;;;"869810947120144384";https://twitter.com/EWS31/status/869810947120144384
RatingsNetwork;2017-05-31 02:47;0;0;"Telford Homes plc's buy rating reiterated at Peel Hunt. GBX 505 PT. http:// ift.tt/2rabtBV $ TEF #TEF";;;#TEF;"869807537155174402";https://twitter.com/RatingsNetwork/status/869807537155174402
smarkus;2017-05-31 02:14;1;6;"$ TEF Telford Homes FY look good, PBT £34.6M (32.3M), debt £14,3M (17.3M), divi 15.7p (14.2), >80% 2018 and 60%2019 profits secured, very +ve";;;;"869799166888878080";https://twitter.com/smarkus/status/869799166888878080
EWS31;2017-05-31 02:03;0;0;"$ TEF - Telford Homes PLC Final Results http:// uk.advfn.com/stock-market/l ondon/TEF/share-news/Telford-Homes-PLC-Final-Results/74820583?adw=1126416 …";;;;"869796477262061568";https://twitter.com/EWS31/status/869796477262061568
Buchanan_PR;2017-05-31 02:01;5;1;". @TelfordHomes reports record revenues & pre-tax profit ahead of market expectations #London #housebuilder $ TEF http:// ow.ly/96qb30cb6CK";;@TelfordHomes;#London #housebuilder;"869795974033670144";https://twitter.com/Buchanan_PR/status/869795974033670144
intercooleronli;2017-05-31 00:24;0;0;"Telefonica SA $ TEF Receives Consensus Recommendation of “Hold” from Brokerages http:// ift.tt/2rmwjyH";;;;"869771495882579968";https://twitter.com/intercooleronli/status/869771495882579968
WKRBNews;2017-05-31 00:23;0;0;"Telefonica SA $ TEF Receives Consensus Recommendation of “Hold” from Brokerages http:// ift.tt/2rTkn8e";;;;"869771266286383105";https://twitter.com/WKRBNews/status/869771266286383105
WKRBNews;2017-05-31 00:22;0;0;"Telefonica SA $ TEF Receives Consensus Recommendation of “Hold” from Brokerages http:// zpr.io/PkxhB";;;;"869771124527288320";https://twitter.com/WKRBNews/status/869771124527288320
dakotafinancial;2017-05-30 17:38;0;0;"Dynamic Technology Lab Private Ltd Purchases New Position in Telefonica SA $ TEF http:// zpr.io/Pkadq";;;;"869669250612572160";https://twitter.com/dakotafinancial/status/869669250612572160
ZolmaxNews;2017-05-30 17:36;0;0;"Dynamic Technology Lab Private Ltd Purchases New Position in Telefonica SA $ TEF http:// zpr.io/PkaJb";;;;"869668836643139584";https://twitter.com/ZolmaxNews/status/869668836643139584
KatieGotCash;2017-05-30 11:26;0;0;"Can't wait for ASCO! Data should be good! http:// bit.ly/2qlRWxX $ TEF $ TEGP $ TEI $ TEL $ TEN $ TENX";;;;"869575635068473346";https://twitter.com/KatieGotCash/status/869575635068473346
midetimes;2017-05-30 10:31;0;0;"Telefonica SA $ TEF Stake Raised by Parametric Portfolio Associates LLC http:// mideasttime.com/?p=1736082";;;;"869561967681425408";https://twitter.com/midetimes/status/869561967681425408
dailymailtimes;2017-05-30 10:31;0;0;"Telefonica SA $ TEF Stake Raised by Parametric Portfolio Associates LLC http:// zpr.io/Pkj2v";;;;"869561825297399808";https://twitter.com/dailymailtimes/status/869561825297399808
SPNewsAnalysis;2017-05-30 08:53;0;0;"First Trust Advisors LP Has $6.17 Million Stake in Telefonica SA $ TEF http:// zpr.io/PkZ8e";;;;"869537259611185152";https://twitter.com/SPNewsAnalysis/status/869537259611185152
WKRBNews;2017-05-30 08:08;0;0;"First Trust Advisors LP Has $6.17 Million Stake in Telefonica SA $ TEF http:// ift.tt/2rfSLaC";;;;"869525963171823617";https://twitter.com/WKRBNews/status/869525963171823617
WKRBNews;2017-05-30 08:04;0;0;"First Trust Advisors LP Has $6.17 Million Stake in Telefonica SA $ TEF http:// zpr.io/PkZgp";;;;"869524801513295872";https://twitter.com/WKRBNews/status/869524801513295872
sgbolsa;2017-05-30 07:17;4;1;"#Análisis Técnico de @ebolinches @Bolsacash sobre #Telefonica $ TEF http:// bit.ly/2itEF0k #trading #bolsa #equities https://www. youtube.com/watch?v=vs1PjG 76Vk8&feature=youtu.be …";;@ebolinches @Bolsacash;#An #Telefonica #trading #bolsa #equities;"869513069076066304";https://twitter.com/sgbolsa/status/869513069076066304
ZolmaxNews;2017-05-30 05:27;0;0;"Telefonica SA $ TEF Lifted to “B” at TheStreet http:// zpr.io/Pkz47";;;;"869485348178587648";https://twitter.com/ZolmaxNews/status/869485348178587648
ZolmaxNews;2017-05-29 21:00;0;0;"Letko Brosseau & Associates Inc. Has $311,000 Position in Telefonica SA $ TEF http:// zpr.io/Pkq7g";;;;"869357690753093632";https://twitter.com/ZolmaxNews/status/869357690753093632
IRAMarketReport;2017-05-29 19:21;0;0;"Telefonica SA $ TEF Getting Somewhat Favorable Press Coverage, Analysis Shows http:// zpr.io/PkGbb";;;;"869332834548416513";https://twitter.com/IRAMarketReport/status/869332834548416513
chaffeybreeze;2017-05-29 19:21;0;0;"Telefonica SA $ TEF Getting Somewhat Favorable Press Coverage, Analysis Shows http://www. chaffeybreeze.com/?p=372658";;;;"869332830383464449";https://twitter.com/chaffeybreeze/status/869332830383464449
RatingsNetwork;2017-05-29 17:07;0;0;"Telefonica S.A. given €9.30 PT by HSBC Holdings plc. neutral rating. http:// ift.tt/2s7C9Sa $ TEF #TEF";;;#TEF;"869299169370017792";https://twitter.com/RatingsNetwork/status/869299169370017792
dailymailtimes;2017-05-29 11:16;0;0;"Telefonica SA $ TEF Rating Increased to B at TheStreet http:// zpr.io/Pkt4G";;;;"869210876376748032";https://twitter.com/dailymailtimes/status/869210876376748032
dailypoliticaln;2017-05-29 09:41;0;0;"Telefonica SA $ TEF Upgraded to B at TheStreet http://www. dailypolitical.com/?p=1135931";;;;"869186975424802816";https://twitter.com/dailypoliticaln/status/869186975424802816
equity_research;2017-05-29 07:10;1;1;"$ TEF @TelfordHomes written up in today's Telegraph Business- Business Insight section.";;@TelfordHomes;;"869148846403854336";https://twitter.com/equity_research/status/869148846403854336
storminvestor;2017-05-29 07:08;0;0;"Telefonica SA $ TEF Upgraded at TheStreet http:// zpr.io/Pk6R8";;;;"869148345540980736";https://twitter.com/storminvestor/status/869148345540980736
SPNewsAnalysis;2017-05-29 07:08;0;0;"Telefonica SA $ TEF Upgraded at TheStreet http:// zpr.io/Pk6R8";;;;"869148343192223744";https://twitter.com/SPNewsAnalysis/status/869148343192223744
TickerReport;2017-05-29 01:17;0;0;"Telefonica SA $ TEF Upgraded at TheStreet http:// ift.tt/2qtzRvt";;;;"869060184341180416";https://twitter.com/TickerReport/status/869060184341180416
emq_news;2017-05-29 01:16;0;0;"Telefonica SA $ TEF Upgraded at TheStreet http:// zpr.io/PkPDc";;;;"869059905436741632";https://twitter.com/emq_news/status/869059905436741632
TickerReport;2017-05-29 01:16;0;0;"Telefonica SA $ TEF Upgraded at TheStreet http:// zpr.io/PkPDc";;;;"869059902815297536";https://twitter.com/TickerReport/status/869059902815297536
Arg7816;2017-05-28 20:39;0;2;"Señal de COMPRA esta semana: $ ALUA , $ BHIP , $ BMA , $ BPAT , $ BRIO , $ CELU , $ FRAN , $ METR , $ POLL , $ TEF , $ TECO , $ TGN , $ TGS";;;;"868990197836521474";https://twitter.com/Arg7816/status/868990197836521474
dailypoliticaln;2017-05-28 09:20;0;0;"Comerica Bank Has $3.222 Million Position in Telefonica SA $ TEF http://www. dailypolitical.com/?p=1134074";;;;"868819191725469697";https://twitter.com/dailypoliticaln/status/868819191725469697
intercooleronli;2017-05-27 07:36;0;0;"Telefonica SA $ TEF Upgraded to B by TheStreet http:// ift.tt/2s0ZEMO";;;;"868430799330316288";https://twitter.com/intercooleronli/status/868430799330316288
RatingsNetwork;2017-05-27 02:13;0;0;"Telefonica SA upgraded by TheStreet to b. http:// ift.tt/2rr46az $ TEF #TEF";;;#TEF;"868349393635876864";https://twitter.com/RatingsNetwork/status/868349393635876864
ZolmaxNews;2017-05-26 21:50;0;0;"Somewhat Positive News Coverage Very Likely to Impact Telefonica SA $ TEF Share Price http:// zpr.io/P2iKQ";;;;"868283283523739648";https://twitter.com/ZolmaxNews/status/868283283523739648
dakotafinancial;2017-05-26 21:48;0;0;"Somewhat Positive News Coverage Very Likely to Impact Telefonica SA $ TEF Share Price http:// zpr.io/P2iKx";;;;"868282712171393024";https://twitter.com/dakotafinancial/status/868282712171393024
ProTradersNews;2017-05-26 17:52;0;0;"$ KKR $ TEF : Slim seeks to sell minority stake in tower company Telesites: sources: http://www. StockNewsWires.com/kkr-tef-slim-s eeks-to-sell-minority-stake-in-tower-company-telesites-sources/ …";;;;"868223235896221696";https://twitter.com/ProTradersNews/status/868223235896221696
RatingsNetwork;2017-05-26 17:20;0;0;"Get the latest ratings for $ TEF $ UTI $ WVE $ ZUMZ $ BFS in your inbox with MarketBeat Daily http:// bit.ly/arndailyw";;;;"868215359878385666";https://twitter.com/RatingsNetwork/status/868215359878385666
finboxio;2017-05-26 16:01;0;0;"Stocks w/ discounted EBITDA multiples vs peers: Telecom Italia S.P.A. $ TI $ ORAN $ BT $ TEF $ KKPNY $ KT https:// finbox.io/TI/charts/peer s-ev-ebitda?utm_medium=social&utm_campaign=EBITDA-Mult-Below-Peers-Chart&utm_source=mdh … pic.twitter.com/27PhCq0WaH";;;;"868195329618980864";https://twitter.com/finboxio/status/868195329618980864
WatchlistN;2017-05-26 13:16;0;0;"CIBC World Markets Inc. Increases Stake in Telefonica SA $ TEF http:// zpr.io/P229B";;;;"868153979997499392";https://twitter.com/WatchlistN/status/868153979997499392
storminvestor;2017-05-26 12:40;0;0;"CIBC World Markets Inc. Increases Stake in Telefonica SA $ TEF http:// zpr.io/P22zH";;;;"868144782790582273";https://twitter.com/storminvestor/status/868144782790582273
KendraLuvsBio;2017-05-25 14:07;0;0;"60% institutional ownership. Looks like a great play. http:// bit.ly/2qlRWxX $ TEF $ TEGP $ TEI $ TEL $ TEN $ TENX";;;;"867804213685997568";https://twitter.com/KendraLuvsBio/status/867804213685997568
Alex2Salamanca;2017-05-25 03:46;3;6;"$ TEF también dejó una bonita vela d apoyo en media 200, 38.2 FIBO y cerca de neckline del HCHi q tiene pendiente #TELEFONICA #trading #bolsa pic.twitter.com/I3EtTbdlYg";;;#TELEFONICA #trading #bolsa;"867648173514387456";https://twitter.com/Alex2Salamanca/status/867648173514387456
IRAMarketReport;2017-05-24 13:53;0;0;"Gamco Investors INC. ET AL Maintains Stake in Telefonica SA $ TEF http:// zpr.io/P2Nju";;;;"867438543978860544";https://twitter.com/IRAMarketReport/status/867438543978860544
chaffeybreeze;2017-05-24 13:53;0;0;"Gamco Investors INC. ET AL Maintains Stake in Telefonica SA $ TEF http://www. chaffeybreeze.com/?p=341251";;;;"867438540573093889";https://twitter.com/chaffeybreeze/status/867438540573093889
ZolmaxNews;2017-05-24 13:48;0;0;"Gamco Investors INC. ET AL Maintains Stake in Telefonica SA $ TEF http:// zpr.io/P2NzA";;;;"867437139537088513";https://twitter.com/ZolmaxNews/status/867437139537088513
midetimes;2017-05-24 05:33;0;0;"Telefonica SA $ TEF Shares Bought by Bank of Montreal Can http:// mideasttime.com/?p=1719665";;;;"867312705325199360";https://twitter.com/midetimes/status/867312705325199360
RatingsNetwork;2017-05-24 03:14;0;1;"Telefonica S.A. given €8.70 PT by Royal Bank of Canada. sell rating. http:// ift.tt/2rgiK4i $ TEF #TEF";;;#TEF;"867277523054415872";https://twitter.com/RatingsNetwork/status/867277523054415872
IRAMarketReport;2017-05-23 21:34;0;0;"SG Americas Securities LLC Cuts Stake in Telefonica SA $ TEF http:// zpr.io/P2p7R";;;;"867192065129668608";https://twitter.com/IRAMarketReport/status/867192065129668608
chaffeybreeze;2017-05-23 21:34;0;0;"SG Americas Securities LLC Cuts Stake in Telefonica SA $ TEF http://www. chaffeybreeze.com/?p=336724";;;;"867192062407520257";https://twitter.com/chaffeybreeze/status/867192062407520257
intercooleronli;2017-05-23 21:30;0;0;"SG Americas Securities LLC Cuts Stake in Telefonica SA $ TEF http:// zpr.io/P2pGR";;;;"867191035616743424";https://twitter.com/intercooleronli/status/867191035616743424
dailypoliticaln;2017-05-23 21:30;0;0;"SG Americas Securities LLC Cuts Stake in Telefonica SA $ TEF http://www. dailypolitical.com/?p=1121754";;;;"867191032622059520";https://twitter.com/dailypoliticaln/status/867191032622059520
ZolmaxNews;2017-05-23 14:32;0;0;"Telefonica SA $ TEF Receives Daily Coverage Optimism Score of 0.22 http:// zpr.io/P2qP5";;;;"867085761170075649";https://twitter.com/ZolmaxNews/status/867085761170075649
JosepAldeguer;2017-05-23 11:53;1;0;"$ TEF #TELEFONICA regresa al negocio de #WhatsApp para empresas pic.twitter.com/UUdi5nK0iX";;;#TELEFONICA #WhatsApp;"867045804896391169";https://twitter.com/JosepAldeguer/status/867045804896391169
mejor_inversion;2017-05-22 17:48;0;0;"#PanelGeneral | Lo mejor: $ AEN +7.69▲; $ TEF +4.05▲; $ POLL +3.95▲";;;#PanelGeneral;"866772685275136003";https://twitter.com/mejor_inversion/status/866772685275136003
WatchlistN;2017-05-22 14:25;0;0;"Meadow Creek Investment Management LLC Has $491,000 Position in Telefonica SA $ TEF http:// zpr.io/PrWvd";;;;"866721664163360768";https://twitter.com/WatchlistN/status/866721664163360768
mejor_inversion;2017-05-22 13:10;1;0;"#PanelGeneral | Lo mejor: $ AEN +5.13▲; $ METR +4.12▲; $ TEF +3.96▲";;;#PanelGeneral;"866702890601238529";https://twitter.com/mejor_inversion/status/866702890601238529
StockSpotter;2017-05-22 11:24;0;0;"$ TEF up 0.7% to 11.23 after bullish cycle setup #stocks #options #trading http:// bit.ly/T2i9hK";;;#stocks #options #trading;"866676236877127681";https://twitter.com/StockSpotter/status/866676236877127681
