username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OwnedByTheBulls;2017-07-07 13:03;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370981036871680";https://twitter.com/OwnedByTheBulls/status/883370981036871680
PennyStockGang;2017-07-07 13:03;1;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370887659102208";https://twitter.com/PennyStockGang/status/883370887659102208
CashCowStocks;2017-07-07 13:03;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370829869985792";https://twitter.com/CashCowStocks/status/883370829869985792
PennySRacer;2017-07-07 13:02;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370776447111169";https://twitter.com/PennySRacer/status/883370776447111169
MomentumBeats;2017-07-07 13:02;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370720251846659";https://twitter.com/MomentumBeats/status/883370720251846659
SmallCapVault;2017-07-07 13:02;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370581504208896";https://twitter.com/SmallCapVault/status/883370581504208896
FDAadcomm;2017-07-07 12:52;1;1;"Key excerpts of FDA briefing documents for Pfizer's proposed AML drug, Mylotarg ahead of Tues adcomm Background http://www. sac-tracker.com/odac-20170711- ba … $ PFE pic.twitter.com/eo4HFSDQx8";;;;"883368099369627648";https://twitter.com/FDAadcomm/status/883368099369627648
stockmarketvide;2017-07-07 12:40;0;0;"Dow Jones Analysis Video - $ DJIA $ DIA $ SDOW $ XOM $ GE $ GS $ MRK $ PFE $ BMY $ VZ https:// stockmarketvideo.com/dow-jones-vide o/ … #stockmarket #stocks #trading #DowJones";;;#stockmarket #stocks #trading #DowJones;"883365150513917952";https://twitter.com/stockmarketvide/status/883365150513917952
JaredSHopkins;2017-07-07 12:31;0;0;"$ PFE Pfizer Seeks to Revive Pulled Leukemia Drug After Seven Years pic.twitter.com/1CgNXxbjtF";;;;"883362855797616640";https://twitter.com/JaredSHopkins/status/883362855797616640
Moneymaker1905;2017-07-07 12:31;0;0;"$ PFE Exp. today, worthlless. $ SPY";;;;"883362743130128385";https://twitter.com/Moneymaker1905/status/883362743130128385
FDAadcomm;2017-07-07 12:30;0;0;"FDA posts docs for Tues adcom for $ PFE Mylotarg (gemtuzumab ozogamicin) for de novo acute myeloid leukemia patients https://www. fda.gov/AdvisoryCommit tees/CommitteesMeetingMaterials/Drugs/OncologicDrugsAdvisoryCommittee/ucm547155.htm …";;;;"883362629984677888";https://twitter.com/FDAadcomm/status/883362629984677888
BWUIC;2017-07-07 11:48;0;0;"FDA meets next week to discuss Pfizer's resubmitted AML treatment https:// seekingalpha.com/news/3277480-f da-meets-next-week-discuss-pfizers-resubmitted-aml-treatment?source=tweet … $ PFE";;;;"883352098854907905";https://twitter.com/BWUIC/status/883352098854907905
bostontrending;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349947562807297";https://twitter.com/bostontrending/status/883349947562807297
DenverTrend;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349946501615616";https://twitter.com/DenverTrend/status/883349946501615616
Dallas_Trending;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349945306230784";https://twitter.com/Dallas_Trending/status/883349945306230784
SanDiegoTrend;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349940948414464";https://twitter.com/SanDiegoTrend/status/883349940948414464
LasVegasTrend;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349935344807936";https://twitter.com/LasVegasTrend/status/883349935344807936
PhoenixTrend;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349935273517056";https://twitter.com/PhoenixTrend/status/883349935273517056
ChicagoTrend;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349932815548417";https://twitter.com/ChicagoTrend/status/883349932815548417
PhillyTrend215;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349932412895232";https://twitter.com/PhillyTrend215/status/883349932412895232
LAtrend90210;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349927312674816";https://twitter.com/LAtrend90210/status/883349927312674816
SanJoseTrend;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349925941190656";https://twitter.com/SanJoseTrend/status/883349925941190656
SanAntonioTrend;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349925651763200";https://twitter.com/SanAntonioTrend/status/883349925651763200
AustinTrending;2017-07-07 11:40;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883349925412700160";https://twitter.com/AustinTrending/status/883349925412700160
CharlesNance415;2017-07-07 11:35;0;0;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883348675287810048";https://twitter.com/CharlesNance415/status/883348675287810048
AmyDaniel212;2017-07-07 11:30;2;3;"Will $ cop $ intc $ ete $ cat $ pru $ pfe $ dis $ hum $ epd $ csco be the next big #globalbrand ? http://www. ironbcg.com #CES2018 #AI";;;#globalbrand #CES2018 #AI;"883347510487658496";https://twitter.com/AmyDaniel212/status/883347510487658496
bio_clouseau;2017-07-07 11:25;0;2;"$ NVS $ GBT $ PFE $ BLUE $ GLYC https:// twitter.com/FDAMedia/statu s/883345930287816704 …";;;;"883346303174021120";https://twitter.com/bio_clouseau/status/883346303174021120
StockNewsWires;2017-07-07 10:38;0;0;"$ PFE : FDA meets next week to discuss Pfizer’s resubmitted AML treatment: http://www. StockNewsWires.com/pfe-fda-meets- next-week-to-discuss-pfizers-resubmitted-aml-treatment/ …";;;;"883334303899201536";https://twitter.com/StockNewsWires/status/883334303899201536
sitifatimahnet;2017-07-07 10:37;0;0;"FDA meets next week to discuss Pfizer's resubmitted AML treatment https:// seekingalpha.com/news/3277480-f da-meets-next-week-discuss-pfizers-resubmitted-aml-treatment?source=feed_f … $ PFE #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"883334226376093697";https://twitter.com/sitifatimahnet/status/883334226376093697
SEEKINGALPHA_FS;2017-07-07 10:35;0;0;"FDA meets next week to discuss Pfizer's resubmitted AML treatment https:// seekingalpha.com/news/3277480-f da-meets-next-week-discuss-pfizers-resubmitted-aml-treatment?source=twitter_sa_factset … $ PFE";;;;"883333681074421761";https://twitter.com/SEEKINGALPHA_FS/status/883333681074421761
MarketCurrents;2017-07-07 10:35;0;0;"FDA meets next week to discuss Pfizer's resubmitted AML treatment https:// seekingalpha.com/news/3277480-f da-meets-next-week-discuss-pfizers-resubmitted-aml-treatment?source=feed_f … $ PFE";;;;"883333679333875713";https://twitter.com/MarketCurrents/status/883333679333875713
MagnoliaG2012;2017-07-07 10:27;0;0;"Pfizer: Is It Really That Bad? https:// seekingalpha.com/article/408601 6-pfizer-really-bad?source=tweet … $ PFE";;;;"883331691598811137";https://twitter.com/MagnoliaG2012/status/883331691598811137
chaffeybreeze;2017-07-07 10:09;0;0;"Pfizer, Inc. $ PFE Shares Bought by Chelsea Counsel Co. http:// ift.tt/2tZISC8";;;;"883327044930736129";https://twitter.com/chaffeybreeze/status/883327044930736129
IRAMarketReport;2017-07-07 10:07;0;0;"Pfizer, Inc. $ PFE Shares Bought by Chelsea Counsel Co. http:// ift.tt/2tZISC8";;;;"883326680554754048";https://twitter.com/IRAMarketReport/status/883326680554754048
pharmalot;2017-07-07 09:55;5;1;"A proposal would limit prices on meds developed with Defense Department dollars.. https://www. statnews.com/pharmalot/2017 /07/06/xtandi-zika-king-amendment-defense/ … #pharma #ZIKA $ SNY $ PFE";;;#pharma #ZIKA;"883323617752354816";https://twitter.com/pharmalot/status/883323617752354816
SeekingAlpha;2017-07-07 09:30;0;0;"3 Things In Biotech You Should Learn Today: July 7, 2017 https:// seekingalpha.com/article/408623 5-3-things-biotech-learn-today-july-7-2017?source=feed_f … $ CHRS $ INCY $ LLY $ PFE";;;;"883317234927415297";https://twitter.com/SeekingAlpha/status/883317234927415297
tgtxdough;2017-07-07 09:25;5;6;"$ AKAO $ PRTK $ NBRV $ TTPH $ PFE $ MRK $ AGN #AntibioticResistance http://www. bbc.co.uk/news/health-40 520125 …";;;#AntibioticResistance;"883316037525151744";https://twitter.com/tgtxdough/status/883316037525151744
SweetPlatform;2017-07-07 09:18;0;0;"PFE Top news - Jul 7th, 2017 $ PFE http:// https:// goo.gl/o14KsS";;;;"883314216819724291";https://twitter.com/SweetPlatform/status/883314216819724291
themaxpain;2017-07-07 09:10;0;0;"$ BMY $ COP $ HPQ $ PFE $ MYL $ INCY $ NCLH Bearish MACD crossover";;;;"883312293165101058";https://twitter.com/themaxpain/status/883312293165101058
PinkSheetSutter;2017-07-07 08:53;0;0;"@US_FDA AdComm 8/3 on $ PFE 's Xeljanz for psoriatic arthritis https:// s3.amazonaws.com/public-inspect ion.federalregister.gov/2017-14364.pdf …";;@US_FDA;;"883308039717220353";https://twitter.com/PinkSheetSutter/status/883308039717220353
DonnaYoungDC;2017-07-07 08:52;2;0;"#FDA Aug 3 Arthritis Advisory Committee to discuss $ PFE 's sNDA's for #XELJANZ & XELJANZ XR https:// s3.amazonaws.com/public-inspect ion.federalregister.gov/2017-14364.pdf … #pharma #biotech";;;#FDA #XELJANZ #pharma #biotech;"883307640687931394";https://twitter.com/DonnaYoungDC/status/883307640687931394
FDAadcomm;2017-07-07 08:50;0;2;"FDA adds Aug 3 half-day adcomm for $ PFE XELJANZ for adults with active psoriatic arthritis https:// s3.amazonaws.com/public-inspect ion.federalregister.gov/2017-14364.pdf … pic.twitter.com/Xs3XdqJowP";;;;"883307236566724608";https://twitter.com/FDAadcomm/status/883307236566724608
SPNewsAnalysis;2017-07-07 08:39;0;0;"Motco Boosts Stake in Pfizer, Inc. $ PFE http:// ift.tt/2sUynuF";;;;"883304397861769217";https://twitter.com/SPNewsAnalysis/status/883304397861769217
TheMarketsDaily;2017-07-07 08:33;0;0;"Pfizer, Inc. $ PFE is Windward Capital Management Co. CA’s 7th Largest Position http:// zpr.io/PdVng";;;;"883302892026908674";https://twitter.com/TheMarketsDaily/status/883302892026908674
storminvestor;2017-07-07 08:32;0;0;"Motco Boosts Stake in Pfizer, Inc. $ PFE http:// ift.tt/2tU9HXc";;;;"883302656378359808";https://twitter.com/storminvestor/status/883302656378359808
pharma_sector;2017-07-07 08:29;0;0;"#Pfizer to support healthtech startups in hope of NHS adoption. Read more: http:// owler.us/acZqRL $ PFE";;;#Pfizer;"883302009604001792";https://twitter.com/pharma_sector/status/883302009604001792
newswelldone;2017-07-07 08:26;0;0;"$ EXEL $ PFE : The Cabosun Shone on Exelixis in June, Sending Its Shares Up 32%: http://www. StockNewsWires.com/exel-pfe-the-c abosun-shone-on-exelixis-in-june-sending-its-shares-up-32/ …";;;;"883301096004894721";https://twitter.com/newswelldone/status/883301096004894721
DonnaYoungDC;2017-07-07 08:21;0;1;"#FDA 's #PDUFA goal date for $ PFE 's #Mylotarg is September 2017 #ODAC #pharma #biotech #AML #leukemia https:// twitter.com/DonnaYoungDC/s tatus/883297675759800320 …";;;#FDA #PDUFA #Mylotarg #ODAC #pharma #biotech #AML #leukemia;"883299887995117568";https://twitter.com/DonnaYoungDC/status/883299887995117568
DonnaYoungDC;2017-07-07 08:12;0;0;"#FDA accepted $ PFE 's resubmitted #Mylotarg application in January; we'll now see what #ODAC says July 11 https:// investors.pfizer.com/investor-news/ press-release-details/2017/PFIZER-REPORTS-FOURTH-QUARTER-AND-FULL-YEAR-2016-RESULTS/default.aspx … #pharma https:// twitter.com/DonnaYoungDC/s tatus/883296042153857026 …";;;#FDA #Mylotarg #ODAC #pharma;"883297675759800320";https://twitter.com/DonnaYoungDC/status/883297675759800320
DonnaYoungDC;2017-07-07 08:06;0;1;"Recall, $ PFE removed #Mylotarg from US market in 2010 after its required postmarketing study failed to demonstrate clinical benefit #ODAC https:// twitter.com/DonnaYoungDC/s tatus/883295429651292160 …";;;#Mylotarg #ODAC;"883296042153857026";https://twitter.com/DonnaYoungDC/status/883296042153857026
DonnaYoungDC;2017-07-07 08:03;1;1;"Expected today: #FDA #ODAC briefing docs for $ PFE #MYLOTARG in previously untreated, de novo acute myeloid leukemia https://www. fda.gov/AdvisoryCommit tees/CommitteesMeetingMaterials/Drugs/OncologicDrugsAdvisoryCommittee/ucm547155.htm …";;;#FDA #ODAC #MYLOTARG;"883295429651292160";https://twitter.com/DonnaYoungDC/status/883295429651292160
TranscriptDaily;2017-07-07 07:43;0;0;"Stewart & Patten Co. LLC Has $1.70 Million Position in Pfizer, Inc. $ PFE http:// ift.tt/2sU5xdQ";;;;"883290308968140800";https://twitter.com/TranscriptDaily/status/883290308968140800
dailymailtimes;2017-07-07 07:41;0;0;"Asset Dedication LLC Has $924,000 Position in Pfizer, Inc. $ PFE http:// ift.tt/2uRtvb1";;;;"883289908709908480";https://twitter.com/dailymailtimes/status/883289908709908480
getvolatility;2017-07-07 06:42;0;1;"Cheap call option upside: $ GLD calls cheaper than 100% of history, $ DAL 100%, $ FXI 99%, $ EWJ 98%, $ V 98%, $ PFE 98%, $ DIA 98%";;;;"883274988396138496";https://twitter.com/getvolatility/status/883274988396138496
dailypoliticaln;2017-07-07 04:36;0;0;"Asset Dedication LLC Has $924,000 Position in Pfizer, Inc. $ PFE http:// ift.tt/2sN6l9u";;;;"883243238630596608";https://twitter.com/dailypoliticaln/status/883243238630596608
TickerReport;2017-07-07 04:17;0;0;"Hermes Investment Management Ltd. Has $19.18 Million Stake in Pfizer, Inc. $ PFE http:// ift.tt/2tnVl0I";;;;"883238607695302657";https://twitter.com/TickerReport/status/883238607695302657
TickerReport;2017-07-07 04:17;0;0;"Hermes Investment Management Ltd. Has $19.18 Million Stake in Pfizer, Inc. $ PFE http:// ift.tt/2tT6O9c";;;;"883238484525318148";https://twitter.com/TickerReport/status/883238484525318148
ZolmaxNews;2017-07-07 04:16;0;0;"Motco Boosts Stake in Pfizer, Inc. $ PFE http:// ift.tt/2tYBiaU";;;;"883238316598071298";https://twitter.com/ZolmaxNews/status/883238316598071298
midetimes;2017-07-07 04:16;0;0;"Stewart & Patten Co. LLC Has $1.70 Million Position in Pfizer, Inc. $ PFE http:// ift.tt/2tYE6Vc";;;;"883238224294031362";https://twitter.com/midetimes/status/883238224294031362
emq_news;2017-07-07 04:14;0;0;"Hermes Investment Management Ltd. Has $19.18 Million Stake in Pfizer, Inc. $ PFE http:// ift.tt/2tnVl0I";;;;"883237729001230336";https://twitter.com/emq_news/status/883237729001230336
WatchlistN;2017-07-07 04:12;0;0;"Pfizer, Inc. $ PFE is Windward Capital Management Co. CA’s 7th Largest Position http:// ift.tt/2to6vCy";;;;"883237226808836096";https://twitter.com/WatchlistN/status/883237226808836096
Top_Dow_Stocks;2017-07-07 03:16;0;0;"#Dow #stocks $ PFE Pfizer Daily:0.45% Weekly:-1.1% YTD:-3.26% Trend:32 / 100 http:// 12Stocks.com/PFE";;;#Dow #stocks;"883223116360503296";https://twitter.com/Top_Dow_Stocks/status/883223116360503296
storminvestor;2017-07-06 23:32;0;0;"Pfizer, Inc. $ PFE Expected to Announce Earnings of $0.65 Per Share http:// ift.tt/2twjII8";;;;"883166734110396416";https://twitter.com/storminvestor/status/883166734110396416
SPNewsAnalysis;2017-07-06 23:29;0;0;"Pfizer, Inc. $ PFE Expected to Announce Earnings of $0.65 Per Share http:// ift.tt/2sT4jQ8";;;;"883166039688847360";https://twitter.com/SPNewsAnalysis/status/883166039688847360
dakotafinancial;2017-07-06 23:27;0;0;"Zacks: Analysts Anticipate Pfizer, Inc. $ PFE Will Announce Quarterly Sales of $13.02 Billion http:// ift.tt/2sSB9ki";;;;"883165441488801792";https://twitter.com/dakotafinancial/status/883165441488801792
dailypoliticaln;2017-07-06 23:26;0;0;"Pfizer, Inc. $ PFE Expected to Announce Earnings of $0.65 Per Share http:// ift.tt/2tXsG4b";;;;"883165245019230208";https://twitter.com/dailypoliticaln/status/883165245019230208
ZolmaxNews;2017-07-06 23:21;0;0;"Zacks: Analysts Anticipate Pfizer, Inc. $ PFE Will Announce Quarterly Sales of $13.02 Billion http:// ift.tt/2tnpIEq";;;;"883164028595515396";https://twitter.com/ZolmaxNews/status/883164028595515396
tgtxdough;2017-07-06 23:09;16;33;"JULY Full of PDUFA dates $ PFE $ OCUL $ NVS $ MYL $ NVS $ IBB $ SPY pic.twitter.com/FKfHHqarEb";;;;"883160902492725248";https://twitter.com/tgtxdough/status/883160902492725248
VistaPResearch;2017-07-06 19:32;2;2;"@ClinEdge thanks for follow! See Vista Partners #InvestingForLife #healthcare #biotech http://www. vistapglobal.com $ PFE $ MRK $ HIIQ $ ATOS pic.twitter.com/di7uOUhq0d";;@ClinEdge;#InvestingForLife #healthcare #biotech;"883106376783765504";https://twitter.com/VistaPResearch/status/883106376783765504
