username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
whotrades;2017-06-15 18:31;0;0;"The KBW Bank Index Explained http:// bit.ly/150617BAC2 $ BAC $ C $ WFC $ USB $ JPM";;;;"875480812120150016";https://twitter.com/whotrades/status/875480812120150016
tradewithjoe;2017-06-15 18:00;1;1;"100k OPTIONS TRADING CHALLENGE IS ON. ARE YOU IN? http://www. tradewithjoe.com/100k-challenge -is-on-are-you-in/ … $ SPY $ IWM $ C $ NFLX $ PCLN $ AAPL $ FB $ QQQ $ VIX $ UVXY $ BBRY $ GLD";;;;"875473008583987200";https://twitter.com/tradewithjoe/status/875473008583987200
aspentrading10;2017-06-15 17:55;0;1;"Laser-like clarity from the 'analyst' community: $ HOG spiked 3%.....Citi $ C that said June sales would be up "meaningfully.";;;;"875471883306758144";https://twitter.com/aspentrading10/status/875471883306758144
RailTalent;2017-06-15 17:07;0;0;"Canada commits $ C 1.28bn to Montreal REM pic.twitter.com/PNmHLmcVqn";;;;"875459724011032577";https://twitter.com/RailTalent/status/875459724011032577
SykesStudents;2017-06-15 16:08;0;4;"3:30PMjesselander:$1,368 on $ ADMP ! I think my biggest win yet! http:// profit.ly/5003a4 $ EPZM $ EKSO $ MOSY $ MNKD $ NK $ ROX $ MTNB $ IDXG $ HOS $ C";;;;"875444895313539072";https://twitter.com/SykesStudents/status/875444895313539072
Stock_News_Now;2017-06-15 16:07;0;0;"$ C : New SEC Filing for C: Form 424B2 (No. 0000950103-17-005783): http:// stocknewsflow.com/831001_0000950 10317005783_0000950103-17-005783 …";;;;"875444569378177024";https://twitter.com/Stock_News_Now/status/875444569378177024
JackDamn;2017-06-15 16:05;1;3;"Swing Book into the close: $ C (Long) Stop 60.15, Target 81.48 $ PG (Long) Stop 86.23, Target none. $ X (Short) Stop 21.37, Target 8.87.";;;;"875444114271068160";https://twitter.com/JackDamn/status/875444114271068160
Instaya;2017-06-15 16:01;0;0;"$ MNI McClatchy is beginning to launch podcasts at its regional papers https://www. poynter.org/2017/mcclatchy -is-beginning-to-launch-podcasts-at-its-regional-papers/462825/ … via @poynter $ NYT $ SNE $ NWS $ CMCSA $ TIME $ T $ C";;@poynter;;"875443287607435264";https://twitter.com/Instaya/status/875443287607435264
CADBonds;2017-06-15 15:54;1;0;"Laurentian Bk Canada priced a $ C 350M, 4.25% 6/22/27c22 NVCC subordinated notes @Par, 4.25% for a spread of +308.6 bp vs GOC 2.75%";;@Par;;"875441327592419328";https://twitter.com/CADBonds/status/875441327592419328
SimplyTrades2;2017-06-15 15:42;0;0;"http:// bit.ly/1WiRgRz TimSykes talks about the WORST broker!!! $ NDAQ $ SLB $ WLL $ SU $ C $ FB $ TWTR $ APPL";;;;"875438299476705281";https://twitter.com/SimplyTrades2/status/875438299476705281
IonisDisrupts;2017-06-15 15:34;0;0;"Did CITI reiterate or did you regurgitate previous CITI PT $ AVXS $ C";;;;"875436312710348801";https://twitter.com/IonisDisrupts/status/875436312710348801
jarredtrax;2017-06-15 15:28;0;1;"$ C 30min chart, intraday falling wedge look $ XLF $ BAC $ JPM $ MS $ GS pic.twitter.com/sC1h7j8MPe";;;;"875434939411382272";https://twitter.com/jarredtrax/status/875434939411382272
realNick1st;2017-06-15 14:51;0;1;"#Breaking Eurozone agrees €8.5B ≈ $9.5B bailout for Greece #WallStreet #FOMC $ GS $ JPM $ C $ BAC $ WFC $ MS $ RY $ DB $ BCS $ BLK $ PHK $ BX $ XLF #NYC";;;#Breaking #WallStreet #FOMC #NYC;"875425570917691397";https://twitter.com/realNick1st/status/875425570917691397
DividendMaster;2017-06-15 14:45;0;1;"$ C May Credit-Card Write-Offs 2.94% vs 2.34% M/m looking like the bottom has been reached in credit card writeoffs";;;;"875423955389218820";https://twitter.com/DividendMaster/status/875423955389218820
jweztrader;2017-06-15 14:40;1;1;"Keep on puking $ GS and take $ C with you... drawing this crap out...";;;;"875422676298477568";https://twitter.com/jweztrader/status/875422676298477568
ElixiumCrypto;2017-06-15 14:37;0;0;"Are you Bullish or Bearish on #Cisco ? Start #Trading $ C with #Bitcoin . 15:1 Leverage. #Stocks #Blockchain #BTC http://www. elixiumcapital.com/BTC-C/ pic.twitter.com/wFibOMTEiA";;;#Cisco #Trading #Bitcoin #Stocks #Blockchain #BTC;"875421915992739840";https://twitter.com/ElixiumCrypto/status/875421915992739840
therailchannel;2017-06-15 14:20;0;0;"Canada commits $ C 1.28bn to Montreal REM http:// railwaychannel.com/wp/news-feed/c anada-commits-c-1-28bn-to-montreal-rem/ …";;;;"875417839636807681";https://twitter.com/therailchannel/status/875417839636807681
sitifatimahnet;2017-06-15 14:20;0;0;"Citi credit-card write-offs jump in May https:// seekingalpha.com/news/3273799-c iti-credit-card-write-offs-jump-may?source=feed_f … $ C #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"875417697592508416";https://twitter.com/sitifatimahnet/status/875417697592508416
SEEKINGALPHA_FS;2017-06-15 14:14;0;0;"Citi credit-card write-offs jump in May https:// seekingalpha.com/news/3273799-c iti-credit-card-write-offs-jump-may?source=twitter_sa_factset … $ C";;;;"875416206869577728";https://twitter.com/SEEKINGALPHA_FS/status/875416206869577728
MarketCurrents;2017-06-15 14:14;0;0;"Citi credit-card write-offs jump in May https:// seekingalpha.com/news/3273799-c iti-credit-card-write-offs-jump-may?source=feed_f … $ C";;;;"875416205149970432";https://twitter.com/MarketCurrents/status/875416205149970432
Shekabe;2017-06-15 14:10;0;1;"let him to go $ C ....";;;;"875415134927073280";https://twitter.com/Shekabe/status/875415134927073280
msttrader;2017-06-15 14:02;0;2;"My Latest: Citigroup Rises Into Market Leadership $ C $ JPM http://www. investopedia.com/news/citigroup -rises-market-leadership-c-jpm/ …";;;;"875413146579513344";https://twitter.com/msttrader/status/875413146579513344
TickerReport;2017-06-15 13:58;0;0;"Citigroup Inc. $ C Upgraded by BidaskClub to “Buy” http:// ift.tt/2sftgqp";;;;"875412321698549760";https://twitter.com/TickerReport/status/875412321698549760
TickerReport;2017-06-15 13:52;0;0;"Citigroup Inc. $ C Upgraded by BidaskClub to “Buy” http:// ift.tt/2t6IYUA";;;;"875410668769431557";https://twitter.com/TickerReport/status/875410668769431557
emq_news;2017-06-15 13:51;0;0;"Citigroup Inc. $ C Upgraded by BidaskClub to “Buy” http:// ift.tt/2t6IYUA";;;;"875410552633339905";https://twitter.com/emq_news/status/875410552633339905
IRAMarketReport;2017-06-15 13:51;0;0;"Citigroup Inc. $ C Upgraded by BidaskClub to “Buy” http:// zpr.io/Pi79N";;;;"875410464402018304";https://twitter.com/IRAMarketReport/status/875410464402018304
chaffeybreeze;2017-06-15 13:51;0;0;"Citigroup Inc. $ C Upgraded by BidaskClub to “Buy” http://www. chaffeybreeze.com/?p=509214";;;;"875410461193379840";https://twitter.com/chaffeybreeze/status/875410461193379840
aaaamhim;2017-06-15 13:38;100;15;"$ ELED JOIN FANPAGE C Y MILLIONAIRES LOADING https://www. facebook.com/groups/1719749 981650027/1719750618316630/?notif_t=like&notif_id=148986426136507 … $ DOLV $ OWCP $ CHRO $ MMEX $ TRTC #MONEY #STOCKS #money #madrid #stocks $ C";;;#MONEY #STOCKS #money #madrid #stocks;"875407157394591744";https://twitter.com/aaaamhim/status/875407157394591744
RailTalent;2017-06-15 13:07;0;0;"Canada commits $ C 1.28bn to Montreal REM pic.twitter.com/dofw9cTRS1";;;;"875399369339568128";https://twitter.com/RailTalent/status/875399369339568128
potter_academia;2017-06-15 13:00;1;1;"Harry Potter and The Coupling of Tachyons and Discrete States in $ C = 1$ 2-D Gravity";;;;"875397559317147650";https://twitter.com/potter_academia/status/875397559317147650
CADBonds;2017-06-15 12:37;0;0;"Quebec reopened its 2.75% 9/01/27, with $ C 500M @104.253, 2.28%, for a spread of +74.5 bp vs GOC1%/27s. Total O/S is $ C 2.5B.";;@104;;"875391812143394816";https://twitter.com/CADBonds/status/875391812143394816
ThomasrossRoss;2017-06-15 12:33;0;1;"$ BAC $ GS $ C $ JPM #market been bitching about the 10 yr. Well, the 10 yr is actually up today. Who the heck is selling banks here? #investing";;;#market #investing;"875390763663847424";https://twitter.com/ThomasrossRoss/status/875390763663847424
TPCMG;2017-06-15 12:13;0;0;"$ C : 6 open, suited signals indicate continued price increase for about 10 more days. http:// thinkingprofit.com/equity/?s=C";;;;"875385786572705794";https://twitter.com/TPCMG/status/875385786572705794
MKEtrader;2017-06-15 12:11;0;0;"Out of $ C @64.43. - .3% on the trade.";;@64;;"875385406786850817";https://twitter.com/MKEtrader/status/875385406786850817
Couzin_Vinny;2017-06-15 11:55;1;2;"$ XLI look at $ KSU yeah baby Industrials kicking in right before lunch helping $ SPY with banks going green $ XBE $ BAC $ MS $ C";;;;"875381242111414272";https://twitter.com/Couzin_Vinny/status/875381242111414272
NPPtrades;2017-06-15 11:48;0;0;"Above 24.12, $ BAC is a no-brainer long. Getting there. Also have eyes on $ C and $ RF in bank sector pic.twitter.com/Y39juLsBD5";;;;"875379410546774017";https://twitter.com/NPPtrades/status/875379410546774017
Stroppy_Trader;2017-06-15 11:47;0;1;"http:// smq.tc/1VvJJhE < This self-made multi-millionaire teaches small cap stocks alerts FREE TRIAL.. $ XLF $ DFS $ C";;;;"875379166991892480";https://twitter.com/Stroppy_Trader/status/875379166991892480
IRAMarketReport;2017-06-15 11:42;0;0;"Citigroup Inc. $ C Cut to “Buy” at Vetr Inc. http:// zpr.io/Piqyx";;;;"875377930569961474";https://twitter.com/IRAMarketReport/status/875377930569961474
dailymailtimes;2017-06-15 11:40;0;0;"J P Morgan Chase & Co Reiterates Sell Rating for Citigroup Inc. $ C http:// ift.tt/2tqHXGv";;;;"875377380159885320";https://twitter.com/dailymailtimes/status/875377380159885320
KamakuraCo;2017-06-15 11:08;1;2;"Kamakura expected 10 year cumulative default rate on public financials with bonds traded in US market steady at 14.63% $ BAC $ C $ JPM $ WFC pic.twitter.com/l10iykapb3";;;;"875369464157446144";https://twitter.com/KamakuraCo/status/875369464157446144
leahanneta;2017-06-15 11:00;0;0;"10:45 ET Volume Leader #38 - C 4,135,725 Citigroup Inc $ C 64.23 -0.49 -0.76% High today of 64.93 day low 64.06 https:// investorshangout.com/post/view?id=4 608267 …";;;#38;"875367414518755328";https://twitter.com/leahanneta/status/875367414518755328
StockNewsWires;2017-06-15 10:59;0;0;"$ C : Travelers Inc.: Keep An Eye On The Valuation: http://www. StockNewsWires.com/c-travelers-in c-keep-an-eye-on-the-valuation/ …";;;;"875367045029810176";https://twitter.com/StockNewsWires/status/875367045029810176
TheMarketsDaily;2017-06-15 10:57;0;0;"Terra Nova Asset Management LLC Purchases Shares of 4,860 Citigroup Inc. $ C http:// zpr.io/Piq6t";;;;"875366580145840128";https://twitter.com/TheMarketsDaily/status/875366580145840128
IRAMarketReport;2017-06-15 10:56;0;0;"Citigroup Inc. $ C Shares Bought by Pinnacle Financial Partners Inc. http:// zpr.io/PiqPe";;;;"875366362826366976";https://twitter.com/IRAMarketReport/status/875366362826366976
chaffeybreeze;2017-06-15 10:56;0;0;"Citigroup Inc. $ C Shares Bought by Pinnacle Financial Partners Inc. http://www. chaffeybreeze.com/?p=507448";;;;"875366360104173568";https://twitter.com/chaffeybreeze/status/875366360104173568
JackDamn;2017-06-15 10:56;1;5;"Continue to hold $ C $ PG (long), and $ X (short). Stops & entries posted in my stream. I'll update all stops EOD as they have changed a bit.";;;;"875366352051109888";https://twitter.com/JackDamn/status/875366352051109888
sonycomeback;2017-06-15 10:36;0;0;"$ SNE #SONY ready for #analysts #upgrades PT $100 https://www. sony.net/SonyInfo/IR/ca lendar/presen/index.html … $ BNS $ JPM $ MS $ GS $ PIEJF $ WFC $ RBC $ C $ RJF $ EVR $ LUK $ DB $ BBT $ CS";;;#SONY #analysts #upgrades;"875361422116630528";https://twitter.com/sonycomeback/status/875361422116630528
contango15;2017-06-15 10:32;0;1;"Banks about to rip $ gs $ wfc $ bac $ c";;;;"875360365219115009";https://twitter.com/contango15/status/875360365219115009
KyanJYoung;2017-06-15 10:16;0;0;"Selling spikes is the new game in town. Don't get caught $ AMZN $ AAPL $ NFLX $ NVDA $ QQQ $ GOOG $ FB $ TSLA $ BABA $ C $ DIS $ KO $ MSFT $ QCOM $ SNAP";;;;"875356336216846337";https://twitter.com/KyanJYoung/status/875356336216846337
TradeTexasBig;2017-06-15 10:07;0;0;"$ c positive .. $ nq_f die fast";;;;"875354049255702528";https://twitter.com/TradeTexasBig/status/875354049255702528
MiguelHammond10;2017-06-15 10:02;0;1;"$ XLF Just needs a close over 24.5. Then it's rocket time. $ WFC $ C $ BAC $ JPM $ MS $ GS New Leaders while FANG $ QQQ correct.";;;;"875352825227866114";https://twitter.com/MiguelHammond10/status/875352825227866114
Couzin_Vinny;2017-06-15 10:02;0;1;"$ XLF looming breakout https:// theclosingprint.com buying activity in #banks $ C $ BAC $ MS need follow through conviction pic.twitter.com/yU8qF6BzSB";;;#banks;"875352718419906560";https://twitter.com/Couzin_Vinny/status/875352718419906560
FibonacciSQNC;2017-06-15 10:01;0;1;"$ MS $ C $ BAC $ XLF green, $ JPM $ GS bringing up the rear";;;;"875352588140654594";https://twitter.com/FibonacciSQNC/status/875352588140654594
Couzin_Vinny;2017-06-15 09:54;1;1;"$ MS - banks are going green https:// theclosingprint.com we have positions in $ C $ MS $ BAC $ XLF $ NDX buyers at daily 50sma pic.twitter.com/bz068tyIjg";;;;"875350888507985920";https://twitter.com/Couzin_Vinny/status/875350888507985920
TV_TradingIdeas;2017-06-15 09:47;0;0;"needs a bounce here or else $ C \u2026 $ QQQ http://www. tradingview.com/chart/QQQ/fEtE y2q2-needs-a-bounce-here-or-else-COMPQ-TQQQ-SQQQ-QLD-QID/ …";;;;"875348975871709185";https://twitter.com/TV_TradingIdeas/status/875348975871709185
ibex_matt;2017-06-15 09:39;0;2;"$ XLF $ GS $ C Financials holding up better than most other sectors this a.m.";;;;"875347152721063937";https://twitter.com/ibex_matt/status/875347152721063937
ProVesting;2017-06-15 09:15;0;0;"$ DDAIF $ TWTR $ C $ TWX $ TSLA : Saudi Billionaire, Daimler Invest in Uber’s Next Big Rival: http://www. StockNewsWires.com/ddaif-twtr-c-t wx-tsla-saudi-billionaire-daimler-invest-in-ubers-next-big-rival/ …";;;;"875340887949168640";https://twitter.com/ProVesting/status/875340887949168640
newswithvalue;2017-06-15 08:58;0;0;"$ C : Citigroup’s Corbat Reassures Audience: I Don’t Tweet at 3 am: http://www. StockNewsWires.com/c-citigroups-c orbat-reassures-audience-i-dont-tweet-at-3-am/ …";;;;"875336676859453440";https://twitter.com/newswithvalue/status/875336676859453440
SweetPlatform;2017-06-15 08:54;0;0;"C Top news - Jun 15th, 2017 $ C http:// https:// goo.gl/xik2ki";;;;"875335718553477120";https://twitter.com/SweetPlatform/status/875335718553477120
storminvestor;2017-06-15 07:36;0;1;"Bank of America Corp Reiterates Buy Rating for Citigroup Inc. $ C http:// zpr.io/Pif7S";;;;"875316088984268801";https://twitter.com/storminvestor/status/875316088984268801
SPNewsAnalysis;2017-06-15 07:36;0;0;"Bank of America Corp Reiterates Buy Rating for Citigroup Inc. $ C http:// zpr.io/Pif7S";;;;"875316086396391424";https://twitter.com/SPNewsAnalysis/status/875316086396391424
jweztrader;2017-06-15 07:25;0;0;"Swinging isn't my bread-n-butter, but these $ TSLA $ NFLX $ FB $ GS $ C puts $ UVXY calls may actually pay off... banks n tech should get drilled";;;;"875313195875004416";https://twitter.com/jweztrader/status/875313195875004416
RatingsNetwork;2017-06-15 07:00;0;0;"Rest easy during EU holidays: no more phone roaming costs $ C http:// zpr.io/PiRWm";;;;"875307032693395456";https://twitter.com/RatingsNetwork/status/875307032693395456
IBDinvestors;2017-06-15 06:41;10;14;"Stock futures extend losses, Nasdaq 100 down over 1% as Mueller targets Trump in probe http:// ow.ly/fObI30cBX2z $ JPM $ C $ BAC $ MA $ AXP $ MS pic.twitter.com/zSxy8LyKPk";;;;"875302276440756225";https://twitter.com/IBDinvestors/status/875302276440756225
WKRBNews;2017-06-15 06:41;0;0;"Citigroup Inc. $ C Shares Sold by Cobblestone Capital Advisors LLC NY http:// ift.tt/2svy1PE";;;;"875302170077409280";https://twitter.com/WKRBNews/status/875302170077409280
WKRBNews;2017-06-15 06:40;0;0;"Citigroup Inc. $ C Shares Sold by Cobblestone Capital Advisors LLC NY http:// ift.tt/2ruxFbA";;;;"875301957505863680";https://twitter.com/WKRBNews/status/875301957505863680
SleekMoneycom;2017-06-15 06:39;1;0;"Citigroup Inc. $ C Shares Bought by Pinnacle Financial Partners Inc. http:// ift.tt/2t52IIh";;;;"875301691402465280";https://twitter.com/SleekMoneycom/status/875301691402465280
ElixiumCrypto;2017-06-15 05:04;0;0;"Are you Bullish or Bearish on #Cisco ? Start #Trading $ C with #Bitcoin . 15:1 Leverage. #Stocks #Blockchain #BTC http://www. elixiumcapital.com/BTC-C/ pic.twitter.com/Ej1TsrTQ3m";;;#Cisco #Trading #Bitcoin #Stocks #Blockchain #BTC;"875277768703062016";https://twitter.com/ElixiumCrypto/status/875277768703062016
DiSHTRiXS_HD;2017-06-15 04:56;0;0;"$2017 Ki BiG ID $AllSatLiteUpdate $ New Channel $ New BissKey $ ALL SiM Trix $ C _LINE ON @DiSHTRiXS_4G ON @D2H_NETWORK ON @DTH_NETWORK SND:40404";;@DiSHTRiXS_4G @D2H_NETWORK @DTH_NETWORK;;"875275897309466624";https://twitter.com/DiSHTRiXS_HD/status/875275897309466624
potter_academia;2017-06-15 04:31;0;0;"Harry Potter and The Unification of All String Models With $ C <1$";;;;"875269431571644416";https://twitter.com/potter_academia/status/875269431571644416
LONGCONVEXITY;2017-06-15 00:55;1;0;"Via $ C , percentage of leveraged loans above par #Credit #DashForTrash pic.twitter.com/qcWyx5Mnbe";;;#Credit #DashForTrash;"875215171098206208";https://twitter.com/LONGCONVEXITY/status/875215171098206208
PowerrTrader;2017-06-15 00:47;0;0;"TOP 100 STOCKS BY SECTOR : $ UGI $ DTE $ BBRY $ MRVL $ SQM $ ALO $ BA $ HON $ IMMU $ QGEN $ C $ NLY More here: https://www. powerrtrader.com/2017/06/14/top -100-stocks-in-the-market-by-sector-2017-06-14/ …";;;;"875213135178641408";https://twitter.com/PowerrTrader/status/875213135178641408
PowerrTrader;2017-06-15 00:46;0;0;"BEST IN THE MARKET OVER $15: $ C $ XIV $ AGNC $ MRVL $ JBL $ GLW $ CCL";;;;"875212976961208320";https://twitter.com/PowerrTrader/status/875212976961208320
livetradepro;2017-06-15 00:02;0;1;"$ GS Chart update. Strongest I've seen since immediately after the Presidents election. $ XLF $ JPM $ MS $ BAC $ C $ WFC pic.twitter.com/2tBYtZp1mi";;;;"875201750851964929";https://twitter.com/livetradepro/status/875201750851964929
livetradepro;2017-06-14 23:58;1;2;"$ GS Strongest I've seen banks since immediately after the presidents election. #XLF $ JPM $ MS $ BAC $ GS $ C $ JPM $ WFC pic.twitter.com/a4MyH6qmXH";;;#XLF;"875200779530973184";https://twitter.com/livetradepro/status/875200779530973184
intercooleronli;2017-06-14 23:39;0;0;"Citigroup Inc. $ C Upgraded to “Buy” by BidaskClub http:// ift.tt/2ryuZou";;;;"875196010175320064";https://twitter.com/intercooleronli/status/875196010175320064
TV_TradingIdeas;2017-06-14 23:36;0;0;"C- Can You Real Trade This? $ C http://www. tradingview.com/chart/C/wKusy8 gE-C-Can-You-Real-Trade-This/ …";;;;"875195255523491840";https://twitter.com/TV_TradingIdeas/status/875195255523491840
UCLA_Alaskan;2017-06-14 23:26;0;2;"Yes! Remember you can't spell Suck w/o $ c #scSucks pic.twitter.com/mrJBDpixGJ";;;#scSucks;"875192810621640704";https://twitter.com/UCLA_Alaskan/status/875192810621640704
NPPtrades;2017-06-14 23:07;0;0;"Futures ugly, but if markets can reverse course, we like longs in $ BAC $ C $ CELG $ FEYE and $ RF tomorrow. We'll post their triggers in am.";;;;"875188024887263233";https://twitter.com/NPPtrades/status/875188024887263233
DailyStockPlays;2017-06-14 23:04;0;0;"Why C Was DOWN Wednesday http://www. dailystockplays.com/Why-C-Is-DOWN- In-Premarket-Trading-Citigroup-Earnings-Results-tw-2017-06-14.html … $ C";;;;"875187285133864960";https://twitter.com/DailyStockPlays/status/875187285133864960
Jcm_jc_;2017-06-14 23:02;0;0;"$ C . Eres el pelito de Daz jaja";;;;"875186608680599552";https://twitter.com/Jcm_jc_/status/875186608680599552
raymond10mm;2017-06-14 22:46;0;0;"$ AAPL $ HD $ AMZN $ GOOGL $ JNJ $ XOM $ GS $ C $ JPM $ KO $ GE $ GILD $ BA $ UTX $ MA $ BAC $ MSFT $ INTC $ TSLA $ NFLX $ CSCO $ DIS $ PG $ MO $ RAI $ PM $ BIDU Mixed pic.twitter.com/LjZgHevLWe";;;;"875182649534545920";https://twitter.com/raymond10mm/status/875182649534545920
FinInvTr;2017-06-14 22:09;0;0;"Fiduciary Rule: Will It Work? $ BAC $ GS $ MS $ JPM $ WFC $ C http:// buff.ly/2s2j7Pb";;;;"875173267216228352";https://twitter.com/FinInvTr/status/875173267216228352
GreenStocks2016;2017-06-14 21:38;5;7;"FUTURES IN THE RED #TRUMPED $ spy $ qqq $ gs $ gld $ btc $ goog $ aapl $ fb $ dia $ nflx $ tsla $ msft $ bac $ indu $ agg $ amzn $ xom $ jpm $ ma $ ms $ spx $ c pic.twitter.com/nEZcYGWcoq";;;#TRUMPED;"875165579514187776";https://twitter.com/GreenStocks2016/status/875165579514187776
Lern2win;2017-06-14 20:53;0;0;"http:// smq.tc/1VvJJhE *Free Trial* Stock trading strategy u don't need to be glued to a computer screen!!!! $ KRE $ BOOT $ WMT $ C";;;;"875154248358436865";https://twitter.com/Lern2win/status/875154248358436865
pennyomegaCRWE;2017-06-14 20:49;1;0;"Stock Market Commentary for Thursday, June 15 - $ SPY , $ ALXN , $ TSLA , $ BP , $ REGN , $ C , $ NUGT , $ BIIB , $ LMT , $ AMZN , $ CVX http:// crweworld.com/article/financ e/78072/the-moskowitz-report-spy-alxn-tsla-bp-c-nugt-biib-lmt-amzn-cvx-jpm-slv-bmrn-noc-aapl-bac-gld-vrtx-gd-fb-cop-gs-hl-avxs-rtn-xom-agq-acad-ba-oxy-incy-stock-market-commentary-for-thursday-june-15-2017 …";;;;"875153192438214656";https://twitter.com/pennyomegaCRWE/status/875153192438214656
ElixiumCrypto;2017-06-14 20:23;2;1;"Are you Bullish or Bearish on #Cisco ? Start #Trading $ C with #Bitcoin . 15:1 Leverage. #Stocks #Blockchain #BTC http://www. elixiumcapital.com/BTC-C/ pic.twitter.com/HpgkACNgj9";;;#Cisco #Trading #Bitcoin #Stocks #Blockchain #BTC;"875146610333945856";https://twitter.com/ElixiumCrypto/status/875146610333945856
ElixiumCrypto;2017-06-14 19:14;2;1;"Are you Bullish or Bearish on #Cisco ? Start #Trading $ C with #Bitcoin . 15:1 Leverage. #Stocks #Blockchain #BTC http://www. elixiumcapital.com/BTC-C/ pic.twitter.com/jPEgP0Tfxt";;;#Cisco #Trading #Bitcoin #Stocks #Blockchain #BTC;"875129262235406336";https://twitter.com/ElixiumCrypto/status/875129262235406336
InvestingLatest;2017-06-14 19:11;0;0;"IBDinvestors: Stock Futures Falling On Report Mueller Probing President Trump http:// ow.ly/65pn30cBncS $ BAC $ C $JP… pic.twitter.com/eLP4hLTK40";;;;"875128528148344834";https://twitter.com/InvestingLatest/status/875128528148344834
IBDinvestors;2017-06-14 19:10;6;2;"Stock Futures Falling On Report Mueller Probing President Trump http:// ow.ly/65pn30cBncS $ BAC $ C $ JPM $ AXP $ MS $ CMA pic.twitter.com/ZLWucvr3t8";;;;"875128384053030912";https://twitter.com/IBDinvestors/status/875128384053030912
PennySilver1983;2017-06-14 19:09;0;0;"$72 million trading Pennystocks!? I doubt that right? http:// smq.tc/1Kktu5Z $ AXLL $ C $ INGR $ GOOG";;;;"875128042992959489";https://twitter.com/PennySilver1983/status/875128042992959489
leahanneta;2017-06-14 18:55;0;0;"06/14/17 Volume Leader #22 - C 20,782,699 Citigroup Inc $ C 64.72 +0.03 +0.05% High today of 64.92 day low 63.5 https:// investorshangout.com/post/view?id=4 605758 …";;;#22;"875124612287410177";https://twitter.com/leahanneta/status/875124612287410177
SidCasss;2017-06-14 18:50;0;0;"True. It was bwtn $ JPM or $ C . I just liked $ JPM more.";;;;"875123242096246784";https://twitter.com/SidCasss/status/875123242096246784
Tstrarup;2017-06-14 18:48;0;0;"$ C scaled out some Jul 65 calls. + 44%";;;;"875122843289362432";https://twitter.com/Tstrarup/status/875122843289362432
bricardg;2017-06-14 18:46;0;0;"$ C * - CITI AUMENTA TASA BASE http:// mx.advfn.com/p.php?pid=nmon a&article=75007569&adw=1126416 …";;;;"875122192882819072";https://twitter.com/bricardg/status/875122192882819072
PrivateCapBlog;2017-06-14 18:35;0;0;"Rough session for banks as rates plunge $ KBE $ KRE $ BAC $ C $ JPM $ MS $ USB $ NYCB $ PNC $ XLF $ FAS $ FAZ http://www. seekingalpha.com/news/3273498";;;;"875119500827471872";https://twitter.com/PrivateCapBlog/status/875119500827471872
tradewithjoe;2017-06-14 18:00;0;0;"100k OPTIONS TRADING CHALLENGE IS ON. ARE YOU IN? http://www. tradewithjoe.com/100k-challenge -is-on-are-you-in/ … $ SPY $ IWM $ C $ NFLX $ PCLN $ AAPL $ FB $ QQQ $ VIX $ UVXY $ BBRY $ GLD";;;;"875110612627599361";https://twitter.com/tradewithjoe/status/875110612627599361
Bruno_J_Navarro;2017-06-14 17:20;0;0;"Three US bank chiefs fall victim to email prankster http:// on.ft.com/2s2kbCO $ GS $ C $ MS";;;;"875100692322680832";https://twitter.com/Bruno_J_Navarro/status/875100692322680832
newswithvalue;2017-06-14 16:55;0;0;"$ C $ HAL $ TSN $ AMZN $ KMX : The World Seems Bizarre: http://www. StockNewsWires.com/c-hal-tsn-amzn -kmx-the-world-seems-bizarre/ …";;;;"875094262425284609";https://twitter.com/newswithvalue/status/875094262425284609
SEEKINGALPHA_FS;2017-06-14 16:53;0;0;"Sand In My Shoes - 'Banking' On Dividend Increases https:// seekingalpha.com/article/408151 8-sand-shoes-banking-dividend-increases?source=twitter_sa_factset … $ AIG $ BAC $ C $ BLK";;;;"875093778817622016";https://twitter.com/SEEKINGALPHA_FS/status/875093778817622016
SeekingAlpha;2017-06-14 16:53;1;2;"Sand In My Shoes - 'Banking' On Dividend Increases https:// seekingalpha.com/article/408151 8-sand-shoes-banking-dividend-increases?source=feed_f … $ AIG $ BAC $ C $ BLK";;;;"875093776254984192";https://twitter.com/SeekingAlpha/status/875093776254984192
ok_trader;2017-06-14 16:47;0;3;"Some stocks showing RS after hitting NHs recently $ AGCO $ ATHM $ BCO $ C $ DFT $ NVCR $ WCN $ XHR pic.twitter.com/1Z87UIvBCC";;;;"875092341614358528";https://twitter.com/ok_trader/status/875092341614358528
MinteractApp;2017-06-14 16:06;0;0;"Today's million dollar PUT #options trade: $ TSLA $ C $ YHOO $ AMZN $ SBUX $ HAIN $ BABA $ MAR $ XEC $ GOOG $ WDC ... https:// appsto.re/i6hH3LG";;;#options;"875081987639345152";https://twitter.com/MinteractApp/status/875081987639345152
MITickWatcher;2017-06-14 16:05;0;0;"Top #moneyflow for #sp500 today $ AAPL $ MRK $ XOM $ C $ CSCO $ MJN $ AGN $ PFE $ MON $ BAC ... https:// appsto.re/i6hH3LG";;;#moneyflow #sp500;"875081673431535616";https://twitter.com/MITickWatcher/status/875081673431535616
westparkinvest;2017-06-14 16:03;0;2;"$ GS $ BAC $ JPM $ C $ MS $ XLF Banks and financial sector sure liked that rate hike. They didn't sell the news, They bought it. Great trade today";;;;"875081273609510912";https://twitter.com/westparkinvest/status/875081273609510912
