username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dailypoliticaln;2017-06-29 14:07;0;0;"T-Mobile US’s $ TMUS Outperform Rating Reaffirmed at Wells Fargo & Company http:// ift.tt/2s66OPs";;;;"880487943789576197";https://twitter.com/dailypoliticaln/status/880487943789576197
midetimes;2017-06-29 14:04;0;0;"T-Mobile US’s $ TMUS Conviction-Buy Rating Reaffirmed at Goldman Sachs Group, Inc. $ The http:// ift.tt/2tpj7uc";;;;"880487179386048517";https://twitter.com/midetimes/status/880487179386048517
15minofPham;2017-06-29 12:59;1;0;"Mid-day BOTTOM of range: $ ERIC -100, $ OHI -99, $ INFN -98, $ ADM $ CTL $ EMR $ RDN -95, $ STX $ TMUS $ UBS $ UL -92, $ BA $ BP $ UN $ QCOM -91";;;;"880470874561892352";https://twitter.com/15minofPham/status/880470874561892352
StockNewsWires;2017-06-29 12:45;0;0;"$ T $ VZ $ TMUS $ S $ AAPL : How Apple and the iPhone Smashed the Wireless Carriers’ Control …: http://www. StockNewsWires.com/t-vz-tmus-s-aa pl-how-apple-and-the-iphone-smashed-the-wireless-carriers-control/ …";;;;"880467165320695808";https://twitter.com/StockNewsWires/status/880467165320695808
WatchlistN;2017-06-29 11:20;0;0;"T-Mobile US, Inc. $ TMUS Position Boosted by Blueport Capital L.P. http:// ift.tt/2ttGOBQ";;;;"880445986824433664";https://twitter.com/WatchlistN/status/880445986824433664
Instaya;2017-06-29 11:20;1;1;"$ SNE Sony should buy $ FTR Frontier offer free internet when buy #PS4 gets #PlaystationVue service bundle cell svce w #Xperia $ T $ TMUS $ VZ $ S";;;#PS4 #PlaystationVue #Xperia;"880445946391351296";https://twitter.com/Instaya/status/880445946391351296
SleekMoneycom;2017-06-29 11:05;0;0;"T-Mobile US, Inc. $ TMUS Shares Bought by Piedmont Investment Advisors LLC http:// ift.tt/2t555LM";;;;"880442030626938880";https://twitter.com/SleekMoneycom/status/880442030626938880
WKRBNews;2017-06-29 11:04;0;0;"T-Mobile US, Inc. $ TMUS Shares Sold by UBS Oconnor LLC http:// ift.tt/2ttfXWG";;;;"880441974767181824";https://twitter.com/WKRBNews/status/880441974767181824
WKRBNews;2017-06-29 11:02;0;0;"T-Mobile US, Inc. $ TMUS Shares Sold by UBS Oconnor LLC http:// ift.tt/2toxNtA";;;;"880441472063090689";https://twitter.com/WKRBNews/status/880441472063090689
WKRBNews;2017-06-29 11:02;0;0;"T-Mobile US, Inc. $ TMUS Shares Sold by Skandinaviska Enskilda Banken AB publ http:// ift.tt/2tovKpp";;;;"880441468049117184";https://twitter.com/WKRBNews/status/880441468049117184
WatchlistN;2017-06-29 11:01;0;0;"27,260 Shares in T-Mobile US, Inc. $ TMUS Acquired by Ballentine Partners LLC http:// ift.tt/2sl7JQ8";;;;"880440980817760256";https://twitter.com/WatchlistN/status/880440980817760256
WKRBNews;2017-06-29 10:58;0;0;"T-Mobile US, Inc. $ TMUS Shares Sold by Skandinaviska Enskilda Banken AB publ http:// ift.tt/2t503Pj";;;;"880440435025612800";https://twitter.com/WKRBNews/status/880440435025612800
mig0929;2017-06-29 10:11;0;0;"Najarian Brothers See Unusual Options Activity In Alcoa And T-Mobile https:// benzinga.com/z/9661761 $ AA $ TMUS via @benzinga";;@benzinga;;"880428414733365248";https://twitter.com/mig0929/status/880428414733365248
dailymailtimes;2017-06-29 08:32;0;0;"T-Mobile US, Inc. $ TMUS Rating Reiterated by Credit Suisse Group http:// ift.tt/2un0qEd";;;;"880403485241552896";https://twitter.com/dailymailtimes/status/880403485241552896
patrickcomack;2017-06-29 07:36;0;0;"Maybe $ S should do a prepack bk to make $ S ' EV more amenable to $ TMUS and $ DTEGY ; there's no $ S equity FCF yield so what's $ S equity worth?";;;;"880389427977125888";https://twitter.com/patrickcomack/status/880389427977125888
intercooleronli;2017-06-29 07:14;0;0;"T-Mobile US, Inc. $ TMUS Sees Significant Decrease in Short Interest http:// ift.tt/2skGntx";;;;"880383993002307590";https://twitter.com/intercooleronli/status/880383993002307590
dakotafinancial;2017-06-29 07:11;0;0;"T-Mobile US, Inc. $ TMUS Sees Significant Decrease in Short Interest http:// ift.tt/2s4V53F";;;;"880383158235136000";https://twitter.com/dakotafinancial/status/880383158235136000
patrickcomack;2017-06-29 07:04;0;0;"$ TMUS should think about growing off $ S like it has with $ VZ and $ T ; not sure how much low hanging fruit is at $ VZ and $ T";;;;"880381348296503297";https://twitter.com/patrickcomack/status/880381348296503297
patrickcomack;2017-06-29 07:02;0;0;"Understand that $ DTEGY wants to put $ S customers on $ TMUS network and throw away rest of $ S ; but a $66 bill EV? Really?";;;;"880380862268928000";https://twitter.com/patrickcomack/status/880380862268928000
patrickcomack;2017-06-29 06:56;0;0;"Be careful about the amount of $ TMUS and $ S synergies; $ S is drastically underspending on cap ex and Masa has promised Trump job creation";;;;"880379431512145920";https://twitter.com/patrickcomack/status/880379431512145920
patrickcomack;2017-06-29 06:53;0;0;"Why would $ TMUS and $ DTEGY pay a $66 bill EV for a company with no FCF?";;;;"880378632899874817";https://twitter.com/patrickcomack/status/880378632899874817
MarketRealist;2017-06-29 06:37;0;0;"Tech Matters: Analyzing the Sector's Biggest News http://marketrealist.com?p=2173242 marketrealist.com/?p=2173242 $ VZ $ CMCSA $ TMUS $ S";;;;"880374707530473472";https://twitter.com/MarketRealist/status/880374707530473472
emq_news;2017-06-29 04:07;0;0;"T-Mobile US, Inc. $ TMUS Rating Reiterated by Credit Suisse Group http:// ift.tt/2u1kTPN";;;;"880336809116536833";https://twitter.com/emq_news/status/880336809116536833
TickerReport;2017-06-29 04:05;0;0;"T-Mobile US, Inc. $ TMUS Rating Reiterated by Credit Suisse Group http:// ift.tt/2u1kTPN";;;;"880336406786297856";https://twitter.com/TickerReport/status/880336406786297856
TickerReport;2017-06-29 03:59;0;0;"T-Mobile US, Inc. $ TMUS Rating Reiterated by Credit Suisse Group http:// ift.tt/2u11Kx7";;;;"880334816239120384";https://twitter.com/TickerReport/status/880334816239120384
FinInvTr;2017-06-29 01:27;0;0;"Dan Loeb’s Top Stock Holdings http:// buff.ly/2tYMjph $ BAC $ GOOG $ BAX $ TWX $ STZ $ JPM $ BID $ BID $ FB $ TMUS";;;;"880296520301633537";https://twitter.com/FinInvTr/status/880296520301633537
EddieFromNYC;2017-06-28 20:28;0;0;"@TMobile @JohnLegere $ tmus hold up your end of the bargain! I switched my wife over from AT&T bought a $1k $ aapl phone still no rebate!";;@TMobile @JohnLegere;;"880221413847822336";https://twitter.com/EddieFromNYC/status/880221413847822336
SwingTradeBot;2017-06-28 17:46;0;0;"Scan results - Bullish Engulfing today: $ BLUE $ ALV $ TMUS ... https:// swingtradebot.com/events/13/equi ties?selected_date=2017-06-28 …";;;;"880180690377031680";https://twitter.com/SwingTradeBot/status/880180690377031680
JTradeSRQ;2017-06-28 16:03;0;0;"$ VZ told me they couldn't even compete with the $ TMUS offers when I switched...thrilled with the new service...many defecting to @TMobile";;@TMobile;;"880154700947103746";https://twitter.com/JTradeSRQ/status/880154700947103746
MarginHunt;2017-06-28 14:55;0;0;"Goldman Sachs reiterated T-Mobile US $ TMUS at Conviction-Buy. Agree. Stocks undervalued http:// ow.ly/man930d2U1V pic.twitter.com/5lnI8unu8M";;;;"880137546981945344";https://twitter.com/MarginHunt/status/880137546981945344
MarketRealist;2017-06-28 14:02;0;0;"What's Lined Up for AT&amp;T throughout the Rest of 2017? http://marketrealist.com?p=2169597 marketrealist.com/?p=2169597 $ T $ TWX $ S $ TMUS";;;;"880124307539730436";https://twitter.com/MarketRealist/status/880124307539730436
theflynews;2017-06-28 13:49;2;0;"REPORT: Verizon explores pooling consumer data with other wireless firms: http:// bit.ly/2t1DCuf $ VZ $ GOOG $ FB $ TMUS $ S $ VOD $ TEF";;;;"880120867279302656";https://twitter.com/theflynews/status/880120867279302656
mr_env_dev;2017-06-28 13:46;0;0;"The Crown Castle Story: A Wireless REIT amid Headwinds http://localhost?p=2171839 $ CCI $ AMT $ SBAC $ TMUS";;;;"880120309734674433";https://twitter.com/mr_env_dev/status/880120309734674433
FinInvTr;2017-06-28 13:36;0;0;"Dan Loeb’s Top Stock Holdings http:// buff.ly/2sRWTja $ BAC $ GOOG $ BAX $ TWX $ STZ $ JPM $ BID $ BID $ FB $ TMUS";;;;"880117683999698944";https://twitter.com/FinInvTr/status/880117683999698944
TheMarketsDaily;2017-06-28 13:10;0;0;"T-Mobile US, Inc. $ TMUS Given “Conviction-Buy” Rating at Goldman Sachs Group, Inc. $ The http:// zpr.io/PJJuA";;;;"880111164503584768";https://twitter.com/TheMarketsDaily/status/880111164503584768
Instaya;2017-06-28 13:04;0;1;"$ SNE Sony should buy $ FTR Frontier offer free internet when buy #PS4 gets #PlaystationVue service bundle cell svce w #Xperia $ T $ TMUS $ VZ $ S pic.twitter.com/zS0lgzLk9v";;;#PS4 #PlaystationVue #Xperia;"880109573008482304";https://twitter.com/Instaya/status/880109573008482304
intercooleronli;2017-06-28 12:44;0;0;"Wells Fargo & Company Reaffirms Outperform Rating for T-Mobile US, Inc. $ TMUS http:// ift.tt/2s2segd";;;;"880104726079123456";https://twitter.com/intercooleronli/status/880104726079123456
MotleyFoolTech;2017-06-28 12:44;1;1;"This important wireless infrastructure provider stands to gain from increasing demand for data. $ CCI $ TMUS $ VZ $ T $ S https://www. fool.com/investing/2017 /06/28/1-big-winner-in-the-unlimited-mobile-data-bonanza.aspx …";;;;"880104644021760000";https://twitter.com/MotleyFoolTech/status/880104644021760000
midetimes;2017-06-28 12:39;0;0;"T-Mobile US’s $ TMUS “Outperform” Rating Reaffirmed at Wells Fargo & Company http:// ift.tt/2s25P2Q";;;;"880103370199113729";https://twitter.com/midetimes/status/880103370199113729
WatchlistN;2017-06-28 12:35;0;0;"T-Mobile US $ TMUS Given News Sentiment Rating of 0.20 http:// ift.tt/2sRjug6";;;;"880102458059616256";https://twitter.com/WatchlistN/status/880102458059616256
RatingsNetwork;2017-06-28 12:28;0;0;"T-Mobile US's outperform rating reiterated at Wells Fargo & Company. http:// ift.tt/2tYJbK4 $ TMUS #TMUS";;;#TMUS;"880100486006927361";https://twitter.com/RatingsNetwork/status/880100486006927361
whotrades;2017-06-28 11:57;0;0;"1 Big Winner in the Unlimited Mobile Data Bonanza http:// bit.ly/2uiS9RK $ T $ TMUS $ S $ VZ";;;;"880092890223042560";https://twitter.com/whotrades/status/880092890223042560
NewsToDesk;2017-06-28 11:53;0;0;"$ TMUS $ S $ T $ VZ : 1 Big Winner in the Unlimited Mobile Data Bonanza: http://www. StockNewsWires.com/tmus-s-t-vz-1- big-winner-in-the-unlimited-mobile-data-bonanza/ …";;;;"880091688575750145";https://twitter.com/NewsToDesk/status/880091688575750145
ProVesting;2017-06-28 11:35;0;0;"$ TMUS $ S $ CCI : 1 Big Winner in the Unlimited Mobile Data Bonanza: http://www. StockNewsWires.com/tmus-s-cci-1-b ig-winner-in-the-unlimited-mobile-data-bonanza/ …";;;;"880087177870299138";https://twitter.com/ProVesting/status/880087177870299138
DudleyNYC;2017-06-28 11:05;2;2;"$ TMUS launches speedy LTE-U service in six cities, starts filed testing 741Mbps LTE-LAA capable http:// engt.co/2towR8Q";;;;"880079594497359872";https://twitter.com/DudleyNYC/status/880079594497359872
dailypoliticaln;2017-06-28 10:52;0;0;"T-Mobile US, Inc. $ TMUS Given “Conviction-Buy” Rating at Goldman Sachs Group, Inc. $ The http:// ift.tt/2t0ZIx5";;;;"880076526296879104";https://twitter.com/dailypoliticaln/status/880076526296879104
emq_news;2017-06-28 10:37;0;0;"T-Mobile US, Inc. $ TMUS Stake Maintained by Barings LLC http:// ift.tt/2uimAYp";;;;"880072615595048960";https://twitter.com/emq_news/status/880072615595048960
TickerReport;2017-06-28 10:35;0;0;"T-Mobile US, Inc. $ TMUS Stake Maintained by Barings LLC http:// ift.tt/2uimAYp";;;;"880072171715952640";https://twitter.com/TickerReport/status/880072171715952640
TickerReport;2017-06-28 10:34;0;0;"T-Mobile US, Inc. $ TMUS Stake Maintained by Barings LLC http:// ift.tt/2t0P5u1";;;;"880071911165841408";https://twitter.com/TickerReport/status/880071911165841408
RatingsNetwork;2017-06-28 10:32;0;0;"T-Mobile US's conviction-buy rating reiterated at Goldman Sachs Group, Inc. (The). http:// ift.tt/2tkyG6h $ TMUS #TMUS";;;#TMUS;"880071371094667264";https://twitter.com/RatingsNetwork/status/880071371094667264
TheMarketsDaily;2017-06-28 10:32;0;0;"Credit Suisse Group Reaffirms “Hold” Rating for T-Mobile US, Inc. $ TMUS http:// zpr.io/PJisn";;;;"880071369836425217";https://twitter.com/TheMarketsDaily/status/880071369836425217
RB_Scans;2017-06-28 10:20;0;0;"2500 $ TMUS 2017-07-21 58.50 P SOLD @0.50 69X OI #Size scanner";;@0;#Size;"880068374700666880";https://twitter.com/RB_Scans/status/880068374700666880
SpeedyCalls;2017-06-28 10:20;0;0;"$ TMUS 58.5 Puts SELLING Activity expiring on 21st Jul, Vol 2500";;;;"880068303690932224";https://twitter.com/SpeedyCalls/status/880068303690932224
22CapTrading;2017-06-28 10:16;0;0;"short $ TMUS #stocks #daytrade";;;#stocks #daytrade;"880067305740402688";https://twitter.com/22CapTrading/status/880067305740402688
FinInvTr;2017-06-28 09:58;0;0;"Finding The Top 5 Media/Telecom Stocks $ DIS $ NFLX $ TWX $ TMUS - http:// buff.ly/2tiiUZ5 #Disney #Netflix #investing #trading #finance";;;#Disney #Netflix #investing #trading #finance;"880062767662870529";https://twitter.com/FinInvTr/status/880062767662870529
FinInvTr;2017-06-28 09:34;0;0;"Sprint Jumps After Reported Talks With Cable Giants http:// buff.ly/2tVQWAf $ CMCSA $ S $ TMUS $ CHTR $ DISH";;;;"880056689361395713";https://twitter.com/FinInvTr/status/880056689361395713
muathe;2017-06-28 09:26;0;1;"[Daily Study VIDEO] "Technically Weak Breakout Attempts" $ TMUS https:// youtu.be/B8J1juC7whQ";;;;"880054913295945728";https://twitter.com/muathe/status/880054913295945728
ProTradersNews;2017-06-28 09:06;0;0;"$ VZ $ S $ TMUS : Verizon Communications Inc. (VZ) Stock Is a Top 5% Yielder: http://www. StockNewsWires.com/vz-s-tmus-veri zon-communications-inc-vz-stock-is-a-top-5-yielder/ …";;;;"880049668297588736";https://twitter.com/ProTradersNews/status/880049668297588736
kbradleyo;2017-06-28 09:05;0;0;"AT&T: Well-Positioned To Win Wireless Wars https:// seekingalpha.com/article/408401 5-t-well-positioned-win-wireless-wars?source=tweet … $ S $ TMUS $ TWX $ T";;;;"880049561577943041";https://twitter.com/kbradleyo/status/880049561577943041
OpenOutcrier;2017-06-28 08:50;1;0;"Race to offer consumers a ‘quad play’ making M&A mayhem - NYPost $ CMCSA $ CHTR $ S $ TMUS $ VZ http:// ooc.bz/l/13494";;;;"880045789753507840";https://twitter.com/OpenOutcrier/status/880045789753507840
aheadofthechart;2017-06-28 08:26;0;0;"$ TMUS no volume yet in PM but $61 is key level for us to keep eye on today. #GetAhead";;;#GetAhead;"880039638211186688";https://twitter.com/aheadofthechart/status/880039638211186688
NewsToDesk;2017-06-28 08:15;0;0;"$ CMCSA $ CHTR $ TMUS $ VZ : Sprint, Comcast and Charter Could Be Playing a Complex …: http://www. StockNewsWires.com/cmcsa-chtr-tmu s-vz-sprint-comcast-and-charter-could-be-playing-a-complex/ …";;;;"880036829264609280";https://twitter.com/NewsToDesk/status/880036829264609280
Benzinga;2017-06-28 08:15;0;0;"Watch These 5 Huge Call Purchases In Wednesday Trade https:// benzinga.com/z/9662646 $ ARNC $ CAR $ CHK $ TMUS $ FIT";;;;"880036812810530816";https://twitter.com/Benzinga/status/880036812810530816
SAlphaTech;2017-06-28 08:00;0;0;"AT&T: Well-Positioned To Win Wireless Wars https:// seekingalpha.com/article/408401 5-t-well-positioned-win-wireless-wars?source=feed_tags … $ S $ TMUS $ TWX $ T";;;;"880033053120184320";https://twitter.com/SAlphaTech/status/880033053120184320
SleekMoneycom;2017-06-28 07:39;0;0;"Credit Suisse Group Reaffirms “Hold” Rating for T-Mobile US, Inc. $ TMUS http:// ift.tt/2s19eir";;;;"880027940725108736";https://twitter.com/SleekMoneycom/status/880027940725108736
Benzinga;2017-06-28 07:22;0;2;"Najarian Brothers See Unusual Options Activity In Alcoa And T-Mobile https:// benzinga.com/z/9661761 $ AA $ TMUS";;;;"880023472683982850";https://twitter.com/Benzinga/status/880023472683982850
SleekMoneycom;2017-06-28 06:54;0;0;"Teachers Advisors LLC Raises Stake in T-Mobile US, Inc. $ TMUS http:// ift.tt/2s1pWhm";;;;"880016504258998276";https://twitter.com/SleekMoneycom/status/880016504258998276
patrickcomack;2017-06-28 06:17;0;0;"The bottom line is that $ TMUS and $ DTEGY should walk away from $ S and $ SFTBY , and let $ S shrink and die";;;;"880007263326547968";https://twitter.com/patrickcomack/status/880007263326547968
patrickcomack;2017-06-28 06:15;0;0;"$ TMUS with its 600 MHz should make fun of $ S ' crap 2.5 GHz network that doesn't go through walls or travel very far from the cell site";;;;"880006858072875008";https://twitter.com/patrickcomack/status/880006858072875008
patrickcomack;2017-06-28 06:08;0;0;"$ TMUS should cut an "exclusive" network sharing deal with $ DISH ; take $ DISH away from $ S , and make the MSOs jealous";;;;"880005047148568581";https://twitter.com/patrickcomack/status/880005047148568581
patrickcomack;2017-06-28 06:06;0;0;"The longer $ TMUS waits, the longer $ S burns cash and shrinks its sub base; negative operating leverage will kill $ S";;;;"880004412399390723";https://twitter.com/patrickcomack/status/880004412399390723
patrickcomack;2017-06-28 06:00;0;0;"Why would $ TMUS buy $ S when it can just take its customers? Industry subs aren't growing any more";;;;"880002979461464064";https://twitter.com/patrickcomack/status/880002979461464064
patrickcomack;2017-06-28 05:56;0;0;"The $ S shorts should be hip to the fact that desperate $ S leaked a fake MSO deal to the @WSJ to goose the $ TMUS "take-under" bid";;@WSJ;;"880001948329619456";https://twitter.com/patrickcomack/status/880001948329619456
FinInvTr;2017-06-28 02:52;0;0;"Is A $ TMUS $ S Merger An Inevitability? Bad For $ T $ VZ ? http:// buff.ly/2thWneY #stocks #investing #trading #sprint #tmobile #verizon #att";;;#stocks #investing #trading #sprint #tmobile #verizon #att;"879955524153901056";https://twitter.com/FinInvTr/status/879955524153901056
TJP_Trading;2017-06-28 00:51;0;0;"Also stopped out of $ TMUS and $ MAR . Account looks to be -6%. Working on tighter selection criteria, can see reasons not to have taken some";;;;"879925276725194752";https://twitter.com/TJP_Trading/status/879925276725194752
15minofPham;2017-06-27 22:51;0;1;"Highest Call-Put ratio vs OI. CALL: $ XLF $ AA $ CS $ MU $ KRE $ MSFT $ CIEN . PUT: $ SPY $ KO $ MDLZ $ CVS $ ON $ RH $ TMUS http:// tinyurl.com/ls6vzw7 pic.twitter.com/fllEfjyJkq";;;;"879895015790661634";https://twitter.com/15minofPham/status/879895015790661634
thestoxlab;2017-06-27 22:26;0;1;"RT optionjesus "RT CBOE: Markets sell-off on cyber-attacks, $ MRK , $ MDLZ , & $ WPP . Unusual activity: $ TMUS JonNajar… https:// twitter.com/i/web/status/8 79797059573907457 … "";;;;"879888672585379840";https://twitter.com/thestoxlab/status/879888672585379840
NewsToDesk;2017-06-27 22:15;0;1;"$ CMCSA $ CHTR $ TMUS $ VZ $ T : Comcast and Charter Could Give Sprint an Alternative to T-Mobile …: http://www. StockNewsWires.com/cmcsa-chtr-tmu s-vz-t-comcast-and-charter-could-give-sprint-an-alternative-to-t-mobile/ …";;;;"879885832991105024";https://twitter.com/NewsToDesk/status/879885832991105024
TickerReport;2017-06-27 21:54;0;0;"T-Mobile US, Inc. $ TMUS Bonds Drop 0.9% During Trading http:// ift.tt/2sPfqgl";;;;"879880669328965634";https://twitter.com/TickerReport/status/879880669328965634
TheMarketsDaily;2017-06-27 21:47;0;0;"T-Mobile US, Inc. $ TMUS Bonds Drop 0.9% During Trading http:// zpr.io/PJ2pZ";;;;"879878970040344576";https://twitter.com/TheMarketsDaily/status/879878970040344576
emq_news;2017-06-27 21:47;0;0;"T-Mobile US, Inc. $ TMUS Bonds Drop 0.9% During Trading http:// ift.tt/2sfd5wd";;;;"879878852054577154";https://twitter.com/emq_news/status/879878852054577154
TickerReport;2017-06-27 21:45;0;0;"T-Mobile US, Inc. $ TMUS Bonds Drop 0.9% During Trading http:// ift.tt/2sfd5wd";;;;"879878431500120064";https://twitter.com/TickerReport/status/879878431500120064
FinInvTr;2017-06-27 21:03;0;0;"Sprint Jumps After Reported Talks With Cable Giants http:// buff.ly/2sken4c $ CMCSA $ S $ TMUS $ CHTR $ DISH";;;;"879867854157492226";https://twitter.com/FinInvTr/status/879867854157492226
TranscriptDaily;2017-06-27 19:56;0;0;"Brokerages Anticipate T-Mobile US, Inc. $ TMUS to Announce $0.36 EPS http:// ift.tt/2rZjSWN";;;;"879851018284150789";https://twitter.com/TranscriptDaily/status/879851018284150789
storminvestor;2017-06-27 19:51;0;0;"$9.87 Billion in Sales Expected for T-Mobile US, Inc. $ TMUS This Quarter http:// ift.tt/2sZ4vPp";;;;"879849779144085505";https://twitter.com/storminvestor/status/879849779144085505
ZolmaxNews;2017-06-27 19:50;0;0;"$9.87 Billion in Sales Expected for T-Mobile US, Inc. $ TMUS This Quarter http:// ift.tt/2rZvaKP";;;;"879849418027139072";https://twitter.com/ZolmaxNews/status/879849418027139072
SPNewsAnalysis;2017-06-27 19:49;0;0;"$9.87 Billion in Sales Expected for T-Mobile US, Inc. $ TMUS This Quarter http:// ift.tt/2tiBG2U";;;;"879849164628209664";https://twitter.com/SPNewsAnalysis/status/879849164628209664
dailypoliticaln;2017-06-27 19:47;0;0;"Brokerages Anticipate T-Mobile US, Inc. $ TMUS to Announce $0.36 EPS http:// ift.tt/2rZC5DB";;;;"879848644631044096";https://twitter.com/dailypoliticaln/status/879848644631044096
AjTrader7;2017-06-27 19:45;1;2;"I started the room with $ TMUS this was down 3-4pts because of $ S talk w/Charter I'm like WTF? Really just take this shit long at $60 to $62+ pic.twitter.com/lm2j4Zkw74";;;;"879848255856664577";https://twitter.com/AjTrader7/status/879848255856664577
FinInvTr;2017-06-27 18:58;0;0;"Finding The Top 5 Media/Telecom Stocks $ DIS $ NFLX $ TWX $ TMUS - http:// buff.ly/2tfqzs1";;;;"879836434340904960";https://twitter.com/FinInvTr/status/879836434340904960
StocksThatDoubl;2017-06-27 18:56;0;0;"http:// BiloSelhi.com alerted another winner. MUST SEE TRACK RECORD & SUBSCRIBE pic.twitter.com/jJblPPWxLK $ MGM $ TMUS $ LUV $ CTL $ WY $ DOW";;;;"879835789152137216";https://twitter.com/StocksThatDoubl/status/879835789152137216
StocksThatDoubl;2017-06-27 18:46;0;0;"http:// BiloSelhi.com members have an advantage. SEE TRACK RECORD & JOIN pic.twitter.com/07CVi8iqIp $ FE $ MGM $ TMUS $ LUV $ CTL $ WY";;;;"879833270388707329";https://twitter.com/StocksThatDoubl/status/879833270388707329
cans1im;2017-06-27 18:24;0;0;"27/6/17 Up: $ OSUR $ RH $ HTHT Down: $ ARR $ ARNC $ SGEN $ CAR $ TMUS $ OMER $ RGEN $ IRBT $ PTLA $ PODD";;;;"879827798612860929";https://twitter.com/cans1im/status/879827798612860929
TalkMarkets;2017-06-27 17:56;0;0;"#Sprint Jumps After Reported Talks With Cable Giants $ S $ CHTR $ CMCSA $ TMUS Also $ DTEGY $ DISH https:// goo.gl/svVhp8";;;#Sprint;"879820838995984384";https://twitter.com/TalkMarkets/status/879820838995984384
SwingTradeBot;2017-06-27 17:50;0;0;"Scan results - Expansion Breakdown today: $ ALDR $ ARNC $ SGEN $ TMUS $ STX $ APC $ BVN $ HMC $ CAVM ... https:// swingtradebot.com/events/46/equi ties?selected_date=2017-06-27 …";;;;"879819168270430208";https://twitter.com/SwingTradeBot/status/879819168270430208
ModernWallSt;2017-06-27 17:46;0;0;"@sprint $ S puts @TMobile $ TMUS merger on hold! Focus: @comcast & Charter MNVO possibilities (like Verizon) [VIDEO] https://www. youtube.com/watch?v=FGHQVl FrPsk&list=PLa_QP0x5ICMWCVXmnuDrNWKIO4bceuSfc&index=2 … pic.twitter.com/4ybunQZiyS";;@sprint @TMobile @comcast;;"879818262648954881";https://twitter.com/ModernWallSt/status/879818262648954881
Barchart;2017-06-27 17:43;0;0;"Sprint, Darden Restaurants gain; T-Mobile, FactSet fall $ DRI $ RAD $ KSS $ TMUS $ SVU $ S https://www. barchart.com/social/share?t =Sprint%2C%20Darden%20Restaurants%20gain%3B%20T-Mobile%2C%20FactSet%20fall&d=NEW%20YORK%20(AP)%20%E2%80%94%20Stocks%20that%20moved%20substantially%20or%20traded%20heavily%20Tuesday%3A%20Darden%20Restaurants%20Inc.%2C%20up%20%242.61%20to%20%2492.69%20The%20owner%20of%20Olive%20Garden%20and%20other%20chain%20restaurants%20beat%20Wall%20Street's%20earnings...&i=https%3A%2F%2Fwww.barchart.com%2Fimg%2Fbarchart-share.png&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2973874%2Fsprint-darden-restaurants-gain-t-mobile-factset-fall&du=false … via @Barchart";;@Barchart;;"879817489298927616";https://twitter.com/Barchart/status/879817489298927616
StocksThatDoubl;2017-06-27 17:17;0;0;"http:// BiloSelhi.com alerted another winner. MUST SEE TRACK RECORD & SUBSCRIBE pic.twitter.com/aPyEi1fATf $ CVS $ FE $ MGM $ TMUS $ LUV $ CTL";;;;"879810947963125763";https://twitter.com/StocksThatDoubl/status/879810947963125763
FinInvTr;2017-06-27 17:08;0;0;"Is A $ TMUS $ S Merger An Inevitability? Bad For $ T $ VZ ? http:// buff.ly/2s77ybb";;;;"879808793571360768";https://twitter.com/FinInvTr/status/879808793571360768
KCBizJournal;2017-06-27 17:00;0;0;"With @Sprint 's exclusive talks with cable duo, @TMobile not off the table (yet). $ S $ TMUS http:// bizj.us/1p84a3";;@Sprint @TMobile;;"879806588755816448";https://twitter.com/KCBizJournal/status/879806588755816448
StockNewsWires;2017-06-27 16:47;0;0;"$ TMUS $ AMD $ ARNC : Why Advanced Micro Devices, Inc. (AMD), T-Mobile US Inc (TMUS …: http://www. StockNewsWires.com/tmus-amd-arnc- why-advanced-micro-devices-inc-amd-t-mobile-us-inc-tmus/ …";;;;"879803287653957632";https://twitter.com/StockNewsWires/status/879803287653957632
theflynews;2017-06-27 16:32;5;1;"On The Fly: Top stock stories for Tuesday $ S $ TMUS $ CMCSA $ CHTR $ VZ $ T $ GOOG $ GOOGL $ MRK $ MDLZ $ WPPGY $ FDX $CBI… http:// dlvr.it/PQXL4N";;;;"879799516949565441";https://twitter.com/theflynews/status/879799516949565441
CBOE;2017-06-27 16:22;1;4;"Markets sell-off on cyber-attacks, $ MRK , $ MDLZ , & $ WPP . Unusual activity: $ TMUS @JonNajarian http:// bit.ly/2sey4j6 pic.twitter.com/ko95XXjIgB";;@JonNajarian;;"879797059573907457";https://twitter.com/CBOE/status/879797059573907457
SM1llionaires;2017-06-27 16:16;0;0;"http:// bit.ly/2tg0nwD Review of Nathan Michaud and his IU stock alerts service $ TMUS $ GOOGL $ STX $ P";;;;"879795555873849344";https://twitter.com/SM1llionaires/status/879795555873849344
theflynews;2017-06-27 16:00;2;1;"Sprint jumps after reported talks with cable giants $ S $ CHTR $ CMCSA $ CMCSK $ TMUS $ DTEGY $ DISH http:// dlvr.it/PQX03t";;;;"879791459188187136";https://twitter.com/theflynews/status/879791459188187136
ITRADEVOL;2017-06-27 15:38;0;0;"$ TMUS Price Trending Down 6 Days in a Row https:// marketchameleon.com/Overview/TMUS/ StockChart/OneYear …";;;;"879785947453247488";https://twitter.com/ITRADEVOL/status/879785947453247488
