username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SPNewsAnalysis;2017-06-29 08:57;0;0;"OLD National Bancorp IN Sells 615 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2t4j04M";;;;"880409875280523264";https://twitter.com/SPNewsAnalysis/status/880409875280523264
IRAMarketReport;2017-06-29 08:56;0;0;"Stoneridge Investment Partners LLC Has $2.46 Million Stake in Union Pacific Corporation $ UNP http:// ift.tt/2tsHUOm";;;;"880409663749181440";https://twitter.com/IRAMarketReport/status/880409663749181440
storminvestor;2017-06-29 08:55;0;0;"OLD National Bancorp IN Sells 615 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2tnPLMQ";;;;"880409326309056512";https://twitter.com/storminvestor/status/880409326309056512
chaffeybreeze;2017-06-29 08:53;0;0;"Stoneridge Investment Partners LLC Has $2.46 Million Stake in Union Pacific Corporation $ UNP http:// ift.tt/2tsHUOm";;;;"880408838909952000";https://twitter.com/chaffeybreeze/status/880408838909952000
WiserProfits;2017-06-29 07:09;0;0;"Alert for $ UNP | Impact: Low | Sentiment score: 6 | #free #stocknews #alerts in #realtime #wiserprofits http:// wiserprofits.com/article/?url=h ttp://www.cnbc.com/2017/06/22/pr-newswire-union-pacific-corporation-invites-you-to-join-its-2nd-quarter-2017-earnings-release-broadcast.html …";;;#free #stocknews #alerts #realtime #wiserprofits;"880382743623979008";https://twitter.com/WiserProfits/status/880382743623979008
emq_news;2017-06-29 05:07;0;0;"Klingenstein Fields & Co. LLC Raises Stake in Union Pacific Corporation $ UNP http:// ift.tt/2sjWbfX";;;;"880351969503850496";https://twitter.com/emq_news/status/880351969503850496
dailypoliticaln;2017-06-29 05:07;0;0;"OLD National Bancorp IN Sells 615 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2t3n1WR";;;;"880351967536709632";https://twitter.com/dailypoliticaln/status/880351967536709632
TickerReport;2017-06-29 05:05;0;0;"Klingenstein Fields & Co. LLC Raises Stake in Union Pacific Corporation $ UNP http:// ift.tt/2sjWbfX";;;;"880351513155166208";https://twitter.com/TickerReport/status/880351513155166208
TickerReport;2017-06-29 05:04;0;0;"Klingenstein Fields & Co. LLC Raises Stake in Union Pacific Corporation $ UNP http:// ift.tt/2u1pml9";;;;"880351341964660736";https://twitter.com/TickerReport/status/880351341964660736
midetimes;2017-06-29 05:04;0;0;"Stoneridge Investment Partners LLC Has $2.46 Million Stake in Union Pacific Corporation $ UNP http:// ift.tt/2sjFhhT";;;;"880351206148907008";https://twitter.com/midetimes/status/880351206148907008
WatchlistN;2017-06-29 05:01;0;0;"Commerzbank Aktiengesellschaft FI Has $3.11 Million Position in Union Pacific Corporation $ UNP http:// ift.tt/2u16KSq";;;;"880350411395346433";https://twitter.com/WatchlistN/status/880350411395346433
Stockerroo;2017-06-29 04:26;0;0;"http:// smq.tc/1LlBEKl NEED GUIDANCE WITH STOCK TRADING??? Checkout the Superman of the stock market! $ CPHD $ BIIB $ PCLN $ UNP";;;;"880341661875814400";https://twitter.com/Stockerroo/status/880341661875814400
MarketNewsAlgo;2017-06-29 01:48;0;0;"Union Pacific: $2.5M for Wisconsin projects http:// transport.newsmovingmarkets.com/2017/06/union- pacific-25m-for-wisconsin-projects_29.html … $ UNP";;;;"880301895662940169";https://twitter.com/MarketNewsAlgo/status/880301895662940169
MarketNewsAlgo;2017-06-29 01:48;0;0;"Union Pacific honors safe chem shippers http:// transport.newsmovingmarkets.com/2017/06/union- pacific-honors-safe-chem-shippers_29.html … $ UNP";;;;"880301893167312896";https://twitter.com/MarketNewsAlgo/status/880301893167312896
cfromhertz;2017-06-28 21:37;0;0;"$ UNP another decent size bullish order today: 750 UNP Mar18 115 Calls, $386k See excerpt from last w/e's TTG newletter pic.twitter.com/sWgOut7RBq";;;;"880238771190550529";https://twitter.com/cfromhertz/status/880238771190550529
groundf_trans;2017-06-28 19:28;0;0;"#UnionPacificRailroad Union Pacific CEO Lance Fritz : Confident Trump will do 'right thing' ... Read more: http:// owler.us/acW2TU $ UNP";;;#UnionPacificRailroad;"880206249249316865";https://twitter.com/groundf_trans/status/880206249249316865
railroads_;2017-06-28 19:28;0;0;"#UnionPacificRailroad Union Pacific CEO Lance Fritz : Confident Trump will do 'right thing' ... Read more: http:// owler.us/acW2TN $ UNP";;;#UnionPacificRailroad;"880206249123487744";https://twitter.com/railroads_/status/880206249123487744
1MinuteStock;2017-06-28 19:21;0;0;"Do you know that #WallStreet price for $ UNP is $119.43 https:// unicornbay.com/t/UNP.US?utm_m edium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"880204420184756229";https://twitter.com/1MinuteStock/status/880204420184756229
MarketNewsAlgo;2017-06-28 18:58;0;0;"Union Pacific: $2.5M for Wisconsin projects http:// transport.newsmovingmarkets.com/2017/06/union- pacific-25m-for-wisconsin-projects_28.html … $ UNP";;;;"880198697690300416";https://twitter.com/MarketNewsAlgo/status/880198697690300416
MarketNewsAlgo;2017-06-28 18:58;0;0;"Union Pacific honors safe chem shippers http:// transport.newsmovingmarkets.com/2017/06/union- pacific-honors-safe-chem-shippers_28.html … $ UNP";;;;"880198695622520835";https://twitter.com/MarketNewsAlgo/status/880198695622520835
1MinuteStock;2017-06-28 18:19;0;0;"Recommendation #HOLD for $ UNP with UB rating - 2.88 out of 5. https:// unicornbay.com/t/UNP.US?utm_m edium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"880188818082680832";https://twitter.com/1MinuteStock/status/880188818082680832
MoneyTradin;2017-06-28 18:11;0;0;"http:// smq.tc/1Hn6H5I Most popular stock trading learning tools $ ABX $ CY $ IBKR $ TAN $ XLK $ UNP $ SE";;;;"880186869094285312";https://twitter.com/MoneyTradin/status/880186869094285312
LargeVoidBot;2017-06-28 17:00;0;43;"Popular: $ NTNX , $ MU , $ SPLS , $ V , $ CARA , $ BAC , $ UNP , $ ALXN , $ GM , $ GBX , $ CAG , $ YTRA , $ WOR , $ HON , $ MAC , $ CUDA , $ AAP , $ HBM";;;;"880169072637255680";https://twitter.com/LargeVoidBot/status/880169072637255680
allitrader;2017-06-28 16:11;0;0;"Transports very strong today!! $ DAL $ CCL $ UNP $ IYT";;;;"880156632038035456";https://twitter.com/allitrader/status/880156632038035456
FinInvTr;2017-06-28 16:02;0;0;"Macro Outlook: Industrial Sector In Standstill Mode? Impact On Top Names? $ GE $ BA $ HON $ UNP http:// buff.ly/2tjRrXZ";;;;"880154449712484352";https://twitter.com/FinInvTr/status/880154449712484352
QLFilings;2017-06-28 16:01;0;0;"$ UNP filed Form 11-K with the SEC. Most mentioned words: plan, value, trust, investment, net";;;;"880154261442711552";https://twitter.com/QLFilings/status/880154261442711552
MarketNewsAlgo;2017-06-28 15:53;0;0;"Union Pacific: $2.5M for Wisconsin projects http:// transport.newsmovingmarkets.com/2017/06/union- pacific-25m-for-wisconsin-projects.html … $ UNP";;;;"880152257102327808";https://twitter.com/MarketNewsAlgo/status/880152257102327808
MarketNewsAlgo;2017-06-28 15:53;0;0;"Union Pacific honors safe chem shippers http:// transport.newsmovingmarkets.com/2017/06/union- pacific-honors-safe-chem-shippers.html … $ UNP";;;;"880152253482577921";https://twitter.com/MarketNewsAlgo/status/880152253482577921
1MinuteStock;2017-06-28 15:52;0;0;"We calculated 63-day Expected Return of $ UNP for you: 2.43% https:// unicornbay.com/t/UNP.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"880151833825746945";https://twitter.com/1MinuteStock/status/880151833825746945
1MinuteStock;2017-06-28 15:43;0;0;"Btw, Estimated #Earnings Per Share for $ UNP is $1.55 it's 1.44% of the current price https:// unicornbay.com/t/UNP.US?utm_m edium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"880149560953364480";https://twitter.com/1MinuteStock/status/880149560953364480
DKOptions;2017-06-28 15:43;0;0;"still tons of OI for $ UNP , stock is basically flat ytd while rest of the rails are up double digits, $ iyt looks set to breakout too";;;;"880149554313781249";https://twitter.com/DKOptions/status/880149554313781249
SpeedyCalls;2017-06-28 15:37;1;1;"$ UNP MAR2018 115 Calls BUYING detected pic.twitter.com/psun1nItcV";;;;"880148146072031232";https://twitter.com/SpeedyCalls/status/880148146072031232
DKOptions;2017-06-28 15:36;0;1;"115 strike on $ UNP";;;;"880147820073938944";https://twitter.com/DKOptions/status/880147820073938944
DKOptions;2017-06-28 15:35;0;1;"$ UNP 1000 Mar 2018 calls bought for 5.15";;;;"880147691749208071";https://twitter.com/DKOptions/status/880147691749208071
beckyhiu;2017-06-28 15:35;0;0;"$ UNP lol. Kinda funny that quite a few of the charts I mentioned today has this guy tweeting bullish flows. https:// stocktwits.com/BeckyHiu/messa ge/87375601 …";;;;"880147625655316480";https://twitter.com/beckyhiu/status/880147625655316480
WallStJesus;2017-06-28 15:34;1;2;"$ UNP REPEAT BULL SWEEPERS DETECTED";;;;"880147475478261761";https://twitter.com/WallStJesus/status/880147475478261761
cfromhertz;2017-06-28 15:32;0;0;"Repeat $ UNP call buyer - Mar'18 115 calls";;;;"880147008538988544";https://twitter.com/cfromhertz/status/880147008538988544
newswelldone;2017-06-28 15:25;0;0;"$ UNP $ AAPL $ FB : Union Pacific CEO Expects Trump to ‘Do the Right Thing’ While …: http://www. StockNewsWires.com/unp-aapl-fb-un ion-pacific-ceo-expects-trump-to-do-the-right-thing-while/ …";;;;"880145050096685056";https://twitter.com/newswelldone/status/880145050096685056
ProVesting;2017-06-28 14:41;0;0;"$ UNP : Confident Trump will do ‘right thing’ on NAFTA: Union Pacific CEO: http://www. StockNewsWires.com/unp-confident- trump-will-do-right-thing-on-nafta-union-pacific-ceo/ …";;;;"880133973531164672";https://twitter.com/ProVesting/status/880133973531164672
AdaptToReality;2017-06-28 14:26;0;0;"#TrumpTrade Relief Rally $ XME $ CAT $ CMI $ CSX $ NSC $ UNP $ FDX $ ETN $ XLB $ XLI $ IR $ HON $ PH $ UTH $ UPS $ DE $ MMM";;;#TrumpTrade;"880130423162122240";https://twitter.com/AdaptToReality/status/880130423162122240
TheMarketsDaily;2017-06-28 13:15;0;0;"FY2018 EPS Estimates for Union Pacific Corporation Decreased by Analyst $ UNP http:// zpr.io/PJJ9t";;;;"880112374199578625";https://twitter.com/TheMarketsDaily/status/880112374199578625
WatchlistN;2017-06-28 10:50;0;0;"FY2018 EPS Estimates for Union Pacific Corporation Decreased by Analyst $ UNP http:// ift.tt/2smwiYf";;;;"880075891631587328";https://twitter.com/WatchlistN/status/880075891631587328
intercooleronli;2017-06-28 10:44;0;0;"FY2018 EPS Estimates for Union Pacific Corporation Decreased by Analyst $ UNP http:// ift.tt/2tktvTo";;;;"880074355518173185";https://twitter.com/intercooleronli/status/880074355518173185
QuantchaIdeas;2017-06-28 10:39;0;0;"Price Target Alert: Trading the Zacks price target change for UNION PACIFIC $ UNP http:// ideas.quantcha.com/2017/06/28/pri ce-target-alert-trading-the-zacks-price-target-change-for-union-pacific-unp/ … pic.twitter.com/8vJfhe7Rqg";;;;"880073182782398468";https://twitter.com/QuantchaIdeas/status/880073182782398468
RatingsNetwork;2017-06-28 10:39;0;0;"Seaport Global Securities Lowers Union Pacific Corporation FY2018 Earnings Estimates to $6.55 Per Share (Previously $6.58). $ UNP http://";;;;"880073180035121152";https://twitter.com/RatingsNetwork/status/880073180035121152
ZolmaxNews;2017-06-28 10:00;0;0;"Positive Press Coverage Extremely Likely to Affect Union Pacific Corporation $ UNP Share Price http:// ift.tt/2sQSBc7";;;;"880063373643313152";https://twitter.com/ZolmaxNews/status/880063373643313152
dakotafinancial;2017-06-28 07:58;0;0;"Union Pacific Corporation $ UNP Shares Sold by Appleton Partners Inc. MA http:// ift.tt/2t0u6aL";;;;"880032626551263232";https://twitter.com/dakotafinancial/status/880032626551263232
TheMarketsDaily;2017-06-28 07:55;0;0;"Usca Ria LLC Boosts Position in Union Pacific Corporation $ UNP http:// zpr.io/PJ5ge";;;;"880032012123418625";https://twitter.com/TheMarketsDaily/status/880032012123418625
TheMarketsDaily;2017-06-28 07:55;0;0;"Ausdal Financial Partners Inc. Has $281,000 Stake in Union Pacific Corporation $ UNP http:// zpr.io/PJ5gJ";;;;"880032004070420480";https://twitter.com/TheMarketsDaily/status/880032004070420480
chaffeybreeze;2017-06-28 07:09;0;0;"Q2 2017 EPS Estimates for Union Pacific Corporation $ UNP Increased by Seaport Global Securities http:// ift.tt/2uhQhsC";;;;"880020316562628608";https://twitter.com/chaffeybreeze/status/880020316562628608
IRAMarketReport;2017-06-28 07:05;0;0;"Q2 2017 EPS Estimates for Union Pacific Corporation $ UNP Increased by Seaport Global Securities http:// ift.tt/2uhQhsC";;;;"880019371791437825";https://twitter.com/IRAMarketReport/status/880019371791437825
WatchlistN;2017-06-28 04:40;0;0;"Ausdal Financial Partners Inc. Has $281,000 Stake in Union Pacific Corporation $ UNP http:// ift.tt/2tnGgO4";;;;"879982893065547776";https://twitter.com/WatchlistN/status/879982893065547776
ZolmaxNews;2017-06-28 04:38;0;0;"WASHINGTON TRUST Co Cuts Stake in Union Pacific Corporation $ UNP http:// ift.tt/2sQ2d6N";;;;"879982405335089152";https://twitter.com/ZolmaxNews/status/879982405335089152
ZolmaxNews;2017-06-28 04:38;0;0;"Union Pacific Corporation $ UNP Shares Sold by Appleton Partners Inc. MA http:// ift.tt/2sQ8Gi1";;;;"879982386976620544";https://twitter.com/ZolmaxNews/status/879982386976620544
financhill;2017-06-28 02:45;0;0;"Seasonality for $ UNP could surprise traders. http:// bit.ly/2qik4Sx pic.twitter.com/4gEw9TwQ5d";;;;"879953813700050946";https://twitter.com/financhill/status/879953813700050946
WKRBNews;2017-06-28 01:17;0;0;"Q2 2017 EPS Estimates for Union Pacific Corporation $ UNP Increased by Seaport Global Securities http:// ift.tt/2sfJGCr";;;;"879931694190669825";https://twitter.com/WKRBNews/status/879931694190669825
WKRBNews;2017-06-28 01:13;0;0;"Q2 2017 EPS Estimates for Union Pacific Corporation $ UNP Increased by Seaport Global Securities http:// ift.tt/2tmZzXG";;;;"879930824346435585";https://twitter.com/WKRBNews/status/879930824346435585
finboxio;2017-06-27 23:00;0;0;"Union Pacific Corporation $ UNP LTM P/E multiple trading below majority of peers: $ NSC $ CNI $ KSU $ FDX $ CP http:// ow.ly/2eQE30cOooH pic.twitter.com/tRw58aiQ6P";;;;"879897192856776705";https://twitter.com/finboxio/status/879897192856776705
msmith888888;2017-06-27 21:21;0;1;"Good entry point into $ UNP 's monster uptrend? pic.twitter.com/etshl5cB25";;;;"879872439198531584";https://twitter.com/msmith888888/status/879872439198531584
MarketNewsAlgo;2017-06-27 20:53;0;0;"Union Pacific CEO: There is a ripe opportunity to modernize NAFTA http:// transport.newsmovingmarkets.com/2017/06/union- pacific-ceo-there-is-ripe.html … $ UNP";;;;"879865332059561985";https://twitter.com/MarketNewsAlgo/status/879865332059561985
groundf_trans;2017-06-27 19:26;0;0;"#UnionPacificRailroad Union Pacific CEO: There is a ripe opportunity to modernize NAFTA. Read more: http:// owler.us/acWg9V $ UNP";;;#UnionPacificRailroad;"879843295366479872";https://twitter.com/groundf_trans/status/879843295366479872
railroads_;2017-06-27 19:26;0;0;"#UnionPacificRailroad Union Pacific CEO: There is a ripe opportunity to modernize NAFTA. Read more: http:// owler.us/acWg9L $ UNP";;;#UnionPacificRailroad;"879843295337168896";https://twitter.com/railroads_/status/879843295337168896
MarketNewsAlgo;2017-06-27 17:33;0;0;"We'd love to see coal generate electricity: Union Pacific CEO Lance Fritz http:// transport.newsmovingmarkets.com/2017/06/wed-lo ve-to-see-coal-generate.html … $ UNP";;;;"879814896413814785";https://twitter.com/MarketNewsAlgo/status/879814896413814785
MidAmericaWI;2017-06-27 16:48;0;0;"This is a topic the media and $ UNP and sweeping under the rug.";;;;"879803539580760064";https://twitter.com/MidAmericaWI/status/879803539580760064
SiriusTrader;2017-06-27 16:23;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated about how to stock trade! $ UNP $ UWTI $ JUNO";;;;"879797299974520832";https://twitter.com/SiriusTrader/status/879797299974520832
chaffeybreeze;2017-06-27 16:09;0;0;"Comparing Union Pacific Corporation $ UNP & Greenbrier Companies, Inc. $ The $ GBX http:// ift.tt/2thmCSW";;;;"879793862407069696";https://twitter.com/chaffeybreeze/status/879793862407069696
SimplyTrades2;2017-06-27 16:01;0;0;"http:// bit.ly/1WiRgRz Tim Sykes describes the WORST broker!!!!!!!! $ UNP $ LUV $ LVS $ OCUL $ ROVI $ NAII";;;;"879791804765294592";https://twitter.com/SimplyTrades2/status/879791804765294592
ZolmaxNews;2017-06-27 15:35;0;0;"Comparing Union Pacific Corporation $ UNP & Greenbrier Companies, Inc. $ The $ GBX http:// ift.tt/2thfWV0";;;;"879785311525580801";https://twitter.com/ZolmaxNews/status/879785311525580801
finboxio;2017-06-27 13:25;0;0;"Stocks w/ expensive P/E multiples vs peers: Genesee & Wyoming, $ GWR $ KSU $ CP $ NSC $ UNP $ GSH http:// ow.ly/I2pl30cVzHS pic.twitter.com/L6Y15bByRb";;;;"879752490949935106";https://twitter.com/finboxio/status/879752490949935106
MarketRealist;2017-06-27 13:00;0;0;"US Class I Railroad Dividends: What's on Track in 2017 http://marketrealist.com?p=2169397 marketrealist.com/?p=2169397 $ UNP $ CSX $ NSC $ CNI";;;;"879746311993556998";https://twitter.com/MarketRealist/status/879746311993556998
RatingsNetwork;2017-06-27 12:08;0;0;"Want the latest upgrades & downgrades for $ UNP $ VVUS $ XLNX $ WERN $ VAR ? Checkout MarketBeat Daily http:// bit.ly/arndailyw";;;;"879733097381625857";https://twitter.com/RatingsNetwork/status/879733097381625857
phoneranger;2017-06-27 11:45;0;0;"https:// public.tableau.com/views/Railshar e1st/RecentTrendsbyRailroad?:embed=y&:display_count=yes&publish=yes … Compare $ UNP with $ CNI traffic trends #tableau";;;#tableau;"879727409293139969";https://twitter.com/phoneranger/status/879727409293139969
finboxio;2017-06-27 11:25;0;0;"Stocks w/ expensive P/E multiples vs peers: CSX $ CSX $ NSC $ UNP $ CNI $ KSU $ CP http:// ow.ly/OXZW30cVzGW pic.twitter.com/cFGePGyyI7";;;;"879722309489225728";https://twitter.com/finboxio/status/879722309489225728
Stockerroo;2017-06-27 10:27;0;0;"http:// smq.tc/1LlBEKl NEED GUIDANCE WITH STOCK TRADING??? Checkout the Superman of the stock market! $ CPHD $ BIIB $ PCLN $ UNP";;;;"879707717958459392";https://twitter.com/Stockerroo/status/879707717958459392
SPNewsAnalysis;2017-06-27 09:59;0;0;"Union Pacific Corporation Forecasted to Earn Q2 2017 Earnings of $1.39 Per Share $ UNP http:// ift.tt/2tg9U78";;;;"879700663483105282";https://twitter.com/SPNewsAnalysis/status/879700663483105282
androsForm;2017-06-27 09:57;62;51;"$ UNP bull flow";;;;"879700224591245312";https://twitter.com/androsForm/status/879700224591245312
phoneranger;2017-06-27 09:44;0;0;"$ CNI plus $ UNP https:// public.tableau.com/shared/YJPPRT9 BG?:toolbar=no&:display_count=yes …";;;;"879696932007968773";https://twitter.com/phoneranger/status/879696932007968773
phoneranger;2017-06-27 09:28;0;0;"Merger Rumor (Rumour in CA) $ UNP plus $ CNI";;;;"879692833904627714";https://twitter.com/phoneranger/status/879692833904627714
SPNewsAnalysis;2017-06-27 09:04;0;0;"Great West Life Assurance Co. Can Sells 19,964 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2tikfA4";;;;"879686998331731969";https://twitter.com/SPNewsAnalysis/status/879686998331731969
TheMarketsDaily;2017-06-27 09:01;0;0;"Union Pacific Corporation $ UNP Position Cut by Geneva Advisors LLC http:// zpr.io/PJ3MY";;;;"879686238214774786";https://twitter.com/TheMarketsDaily/status/879686238214774786
midetimes;2017-06-27 08:29;0;0;"Union Pacific Corporation Forecasted to Earn Q2 2017 Earnings of $1.39 Per Share $ UNP http:// ift.tt/2sd3l5C";;;;"879678036567875584";https://twitter.com/midetimes/status/879678036567875584
RatingsNetwork;2017-06-27 07:39;0;0;"Seaport Global Securities Raises Union Pacific Corporation Q2 2017 Earnings Estimates to $1.39 Per Share (Previously $1.37). $ UNP http:/";;;;"879665555988516864";https://twitter.com/RatingsNetwork/status/879665555988516864
railroads_;2017-06-27 05:20;0;0;"#UnionPacificRailroad Union Pacific : Embraces Workforce of Future, Encouraging Millennials ... Read more: http:// owler.us/acVT90 $ UNP";;;#UnionPacificRailroad;"879630575136497664";https://twitter.com/railroads_/status/879630575136497664
groundf_trans;2017-06-27 05:20;0;0;"#UnionPacificRailroad Union Pacific : Embraces Workforce of Future, Encouraging Millennials ... Read more: http:// owler.us/acVT0t $ UNP";;;#UnionPacificRailroad;"879630575119749121";https://twitter.com/groundf_trans/status/879630575119749121
railroads_;2017-06-27 05:20;0;0;"#UnionPacificRailroad Union Pacific : Plans to Invest $2.5 Million in its Wisconsin Rail Inf... Read more: http:// owler.us/acVT0a $ UNP";;;#UnionPacificRailroad;"879630419548815360";https://twitter.com/railroads_/status/879630419548815360
groundf_trans;2017-06-27 05:20;0;0;"#UnionPacificRailroad Union Pacific : Plans to Invest $2.5 Million in its Wisconsin Rail Inf... Read more: http:// owler.us/acVT0v $ UNP";;;#UnionPacificRailroad;"879630419540365312";https://twitter.com/groundf_trans/status/879630419540365312
dailypoliticaln;2017-06-27 05:02;0;0;"Smithfield Trust Co. Sells 254 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2rWNX9t";;;;"879625893454516224";https://twitter.com/dailypoliticaln/status/879625893454516224
WatchlistN;2017-06-27 05:00;0;0;"Great West Life Assurance Co. Can Sells 19,964 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2tf9EFS";;;;"879625590340538368";https://twitter.com/WatchlistN/status/879625590340538368
ZolmaxNews;2017-06-27 04:54;0;0;"Bowling Portfolio Management LLC Has $1.22 Million Position in Union Pacific Corporation $ UNP http:// ift.tt/2rWPg8y";;;;"879623929471660032";https://twitter.com/ZolmaxNews/status/879623929471660032
WKRBNews;2017-06-27 04:53;0;0;"Kornitzer Capital Management Inc. KS Has $7.53 Million Stake in Union Pacific Corporation $ UNP http:// ift.tt/2tQQbZs";;;;"879623772248186881";https://twitter.com/WKRBNews/status/879623772248186881
WKRBNews;2017-06-27 04:52;0;0;"Kornitzer Capital Management Inc. KS Has $7.53 Million Stake in Union Pacific Corporation $ UNP http:// ift.tt/2sh20pG";;;;"879623495075975168";https://twitter.com/WKRBNews/status/879623495075975168
dailypoliticaln;2017-06-27 04:52;0;0;"Union Pacific Corporation $ UNP Position Cut by Geneva Advisors LLC http:// ift.tt/2sMiVEk";;;;"879623433931423744";https://twitter.com/dailypoliticaln/status/879623433931423744
bratfaleansilvi;2017-06-27 03:39;0;0;"Income For Millionaires https:// seekingalpha.com/article/407745 9-income-millionaires?source=tweet … $ AGG $ BRK.B $ CC $ CHD $ D $ ES $ EWJ $ GXP $ HSY $ IVE $ IVV $ KMI $ KO $ O $ PEP $ PSX $ RAI $ UNP $ VDC";;;;"879605129946824706";https://twitter.com/bratfaleansilvi/status/879605129946824706
finboxio;2017-06-27 02:15;0;0;"Kansas City Southern $ KSU P/E multiple trading below most peers: $ GWR $ NSC $ UNP $ CP $ CNI http:// ow.ly/dgLX30cOokw pic.twitter.com/M7gx93W9XL";;;;"879583857217073152";https://twitter.com/finboxio/status/879583857217073152
Dallas_Trending;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543576497147908";https://twitter.com/Dallas_Trending/status/879543576497147908
DenverTrend;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543575524126721";https://twitter.com/DenverTrend/status/879543575524126721
SanDiegoTrend;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543574198714373";https://twitter.com/SanDiegoTrend/status/879543574198714373
LasVegasTrend;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543574022545409";https://twitter.com/LasVegasTrend/status/879543574022545409
AustinTrending;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543573926096896";https://twitter.com/AustinTrending/status/879543573926096896
bostontrending;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543573699493888";https://twitter.com/bostontrending/status/879543573699493888
SanJoseTrend;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543572646776832";https://twitter.com/SanJoseTrend/status/879543572646776832
LAtrend90210;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543572562931713";https://twitter.com/LAtrend90210/status/879543572562931713
SanAntonioTrend;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543572353175552";https://twitter.com/SanAntonioTrend/status/879543572353175552
PhoenixTrend;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543572055326720";https://twitter.com/PhoenixTrend/status/879543572055326720
PhillyTrend215;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543571849912320";https://twitter.com/PhillyTrend215/status/879543571849912320
ChicagoTrend;2017-06-26 23:35;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879543571707293697";https://twitter.com/ChicagoTrend/status/879543571707293697
CharlesNance415;2017-06-26 23:30;0;0;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879542350237904896";https://twitter.com/CharlesNance415/status/879542350237904896
AmyDaniel212;2017-06-26 23:25;3;5;"You can do anything your heart desires. Take a chance. http://www. ironbcg.com $ unp $ usat $ aapl $ mck $ googl $ hpq #FridayFeeling";;;#FridayFeeling;"879541057440149505";https://twitter.com/AmyDaniel212/status/879541057440149505
railroads_;2017-06-26 18:44;0;0;"#UnionPacificRailroad Union Pacific : Spotlights Safe Chemical Transportation. Read more: http:// owler.us/acVIt3 $ UNP";;;#UnionPacificRailroad;"879470447829504000";https://twitter.com/railroads_/status/879470447829504000
groundf_trans;2017-06-26 18:44;0;0;"#UnionPacificRailroad Union Pacific : Spotlights Safe Chemical Transportation. Read more: http:// owler.us/acVIt8 $ UNP";;;#UnionPacificRailroad;"879470447720411136";https://twitter.com/groundf_trans/status/879470447720411136
MoneyTradin;2017-06-26 18:11;0;0;"http:// smq.tc/1Hn6H5I Most popular stock trading learning tools $ ABX $ CY $ IBKR $ TAN $ XLK $ UNP $ SE";;;;"879462097624514561";https://twitter.com/MoneyTradin/status/879462097624514561
